FEN:START_ID,FEN:END_ID,:TYPE
org.apache.commons.csv.ExtendedBufferedReader.readLine().CFG_Path_13,org.apache.commons.csv.ExtendedBufferedReader.read(),Uses_Method
org.apache.commons.csv.ExtendedBufferedReader.readLine().CFG_Path_14,org.apache.commons.csv.ExtendedBufferedReader.read(),Uses_Method
org.apache.commons.csv.ExtendedBufferedReader.readLine().CFG_Path_15,org.apache.commons.csv.ExtendedBufferedReader.read(),Uses_Method
org.apache.commons.csv.ExtendedBufferedReader.readLine().CFG_Path_16,org.apache.commons.csv.ExtendedBufferedReader.read(),Uses_Method
org.apache.commons.csv.ExtendedBufferedReader.readLine().CFG_Path_17,org.apache.commons.csv.ExtendedBufferedReader.read(),Uses_Method
org.apache.commons.csv.ExtendedBufferedReader.readLine().CFG_Path_18,org.apache.commons.csv.ExtendedBufferedReader.read(),Uses_Method
org.apache.commons.csv.ExtendedBufferedReader.readLine().CFG_Path_19,org.apache.commons.csv.ExtendedBufferedReader.read(),Uses_Method
org.apache.commons.csv.ExtendedBufferedReader.readLine().CFG_Path_20,org.apache.commons.csv.ExtendedBufferedReader.read(),Uses_Method
org.apache.commons.csv.ExtendedBufferedReader.readLine().CFG_Path_21,org.apache.commons.csv.ExtendedBufferedReader.read(),Uses_Method
org.apache.commons.csv.ExtendedBufferedReader.readLine().CFG_Path_22,org.apache.commons.csv.ExtendedBufferedReader.read(),Uses_Method
org.apache.commons.csv.ExtendedBufferedReader.readLine().CFG_Path_23,org.apache.commons.csv.ExtendedBufferedReader.read(),Uses_Method
org.apache.commons.csv.ExtendedBufferedReader.readLine().CFG_Path_24,org.apache.commons.csv.ExtendedBufferedReader.read(),Uses_Method
org.apache.commons.csv.ExtendedBufferedReader.readLine().CFG_Path_25,org.apache.commons.csv.ExtendedBufferedReader.read(),Uses_Method
org.apache.commons.csv.ExtendedBufferedReader.readLine().CFG_Path_26,org.apache.commons.csv.ExtendedBufferedReader.read(),Uses_Method
org.apache.commons.csv.ExtendedBufferedReader.readLine().CFG_Path_27,org.apache.commons.csv.ExtendedBufferedReader.read(),Uses_Method
org.apache.commons.csv.ExtendedBufferedReader.readLine().CFG_Path_28,org.apache.commons.csv.ExtendedBufferedReader.read(),Uses_Method
org.apache.commons.csv.ExtendedBufferedReader.readLine().CFG_Path_29,org.apache.commons.csv.ExtendedBufferedReader.read(),Uses_Method
org.apache.commons.csv.ExtendedBufferedReader.readLine().CFG_Path_30,org.apache.commons.csv.ExtendedBufferedReader.read(),Uses_Method
org.apache.commons.csv.ExtendedBufferedReader.readLine().CFG_Path_31,org.apache.commons.csv.ExtendedBufferedReader.read(),Uses_Method
org.apache.commons.csv.ExtendedBufferedReader.readLine().CFG_Path_32,org.apache.commons.csv.ExtendedBufferedReader.read(),Uses_Method
org.apache.commons.csv.ExtendedBufferedReader.readLine().CFG_Path_33,org.apache.commons.csv.ExtendedBufferedReader.read(),Uses_Method
org.apache.commons.csv.ExtendedBufferedReader.readLine().CFG_Path_34,org.apache.commons.csv.ExtendedBufferedReader.read(),Uses_Method
org.apache.commons.csv.ExtendedBufferedReader.readLine().CFG_Path_35,org.apache.commons.csv.ExtendedBufferedReader.read(),Uses_Method
org.apache.commons.csv.ExtendedBufferedReader.readLine().CFG_Path_36,org.apache.commons.csv.ExtendedBufferedReader.read(),Uses_Method
org.apache.commons.csv.ExtendedBufferedReader.<init>(Reader).CFG_Path_1,"org.apache.commons.csv.ExtendedBufferedReader.<init>(Reader,Charset,boolean)",Uses_Method
org.apache.commons.csv.Lexer.appendNextEscapedCharacterToToken(Token).CFG_Path_1,org.apache.commons.csv.Lexer.isEscapeDelimiter(),Uses_Method
org.apache.commons.csv.Lexer.appendNextEscapedCharacterToToken(Token).CFG_Path_2,org.apache.commons.csv.Lexer.isEscapeDelimiter(),Uses_Method
org.apache.commons.csv.Lexer.appendNextEscapedCharacterToToken(Token).CFG_Path_2,org.apache.commons.csv.Lexer.readEscape(),Uses_Method
org.apache.commons.csv.Lexer.appendNextEscapedCharacterToToken(Token).CFG_Path_3,org.apache.commons.csv.Lexer.isEscapeDelimiter(),Uses_Method
org.apache.commons.csv.Lexer.appendNextEscapedCharacterToToken(Token).CFG_Path_3,org.apache.commons.csv.Lexer.readEscape(),Uses_Method
org.apache.commons.csv.Lexer.appendNextEscapedCharacterToToken(Token).CFG_Path_3,org.apache.commons.csv.ExtendedBufferedReader.getLastChar(),Uses_Method
org.apache.commons.csv.Lexer.close().CFG_Path_1,org.apache.commons.csv.ExtendedBufferedReader.close(),Uses_Method
org.apache.commons.csv.Lexer.getBytesRead().CFG_Path_1,org.apache.commons.csv.ExtendedBufferedReader.getBytesRead(),Uses_Method
org.apache.commons.csv.Lexer.getCharacterPosition().CFG_Path_1,org.apache.commons.csv.ExtendedBufferedReader.getPosition(),Uses_Method
org.apache.commons.csv.Lexer.getCurrentLineNumber().CFG_Path_1,org.apache.commons.csv.ExtendedBufferedReader.getLineNumber(),Uses_Method
org.apache.commons.csv.Lexer.isDelimiter(int).CFG_Path_1,"org.apache.commons.csv.ExtendedBufferedReader.read(char[],int,int)",Uses_Method
org.apache.commons.csv.Lexer.isDelimiter(int).CFG_Path_2,"org.apache.commons.csv.ExtendedBufferedReader.read(char[],int,int)",Uses_Method
org.apache.commons.csv.Lexer.isDelimiter(int).CFG_Path_3,"org.apache.commons.csv.ExtendedBufferedReader.read(char[],int,int)",Uses_Method
org.apache.commons.csv.Lexer.isDelimiter(int).CFG_Path_4,"org.apache.commons.csv.ExtendedBufferedReader.read(char[],int,int)",Uses_Method
org.apache.commons.csv.Lexer.isEscapeDelimiter().CFG_Path_1,"org.apache.commons.csv.ExtendedBufferedReader.read(char[],int,int)",Uses_Method
org.apache.commons.csv.Lexer.isEscapeDelimiter().CFG_Path_2,"org.apache.commons.csv.ExtendedBufferedReader.read(char[],int,int)",Uses_Method
org.apache.commons.csv.Lexer.isEscapeDelimiter().CFG_Path_3,"org.apache.commons.csv.ExtendedBufferedReader.read(char[],int,int)",Uses_Method
org.apache.commons.csv.Lexer.isEscapeDelimiter().CFG_Path_4,"org.apache.commons.csv.ExtendedBufferedReader.read(char[],int,int)",Uses_Method
"org.apache.commons.csv.Lexer.parseSimpleToken(Token,int).CFG_Path_1",org.apache.commons.csv.Lexer.trimTrailingSpaces(StringBuilder),Uses_Method
"org.apache.commons.csv.Lexer.parseSimpleToken(Token,int).CFG_Path_1",org.apache.commons.csv.Lexer.readEndOfLine(int),Uses_Method
"org.apache.commons.csv.Lexer.parseSimpleToken(Token,int).CFG_Path_2",org.apache.commons.csv.Lexer.readEndOfLine(int),Uses_Method
"org.apache.commons.csv.Lexer.parseSimpleToken(Token,int).CFG_Path_3",org.apache.commons.csv.Lexer.trimTrailingSpaces(StringBuilder),Uses_Method
"org.apache.commons.csv.Lexer.parseSimpleToken(Token,int).CFG_Path_3",org.apache.commons.csv.Lexer.isEndOfFile(int),Uses_Method
"org.apache.commons.csv.Lexer.parseSimpleToken(Token,int).CFG_Path_3",org.apache.commons.csv.Lexer.readEndOfLine(int),Uses_Method
"org.apache.commons.csv.Lexer.parseSimpleToken(Token,int).CFG_Path_4",org.apache.commons.csv.Lexer.isEndOfFile(int),Uses_Method
"org.apache.commons.csv.Lexer.parseSimpleToken(Token,int).CFG_Path_4",org.apache.commons.csv.Lexer.readEndOfLine(int),Uses_Method
"org.apache.commons.csv.Lexer.parseSimpleToken(Token,int).CFG_Path_5",org.apache.commons.csv.Lexer.trimTrailingSpaces(StringBuilder),Uses_Method
"org.apache.commons.csv.Lexer.parseSimpleToken(Token,int).CFG_Path_5",org.apache.commons.csv.Lexer.isEndOfFile(int),Uses_Method
"org.apache.commons.csv.Lexer.parseSimpleToken(Token,int).CFG_Path_5",org.apache.commons.csv.Lexer.readEndOfLine(int),Uses_Method
"org.apache.commons.csv.Lexer.parseSimpleToken(Token,int).CFG_Path_5",org.apache.commons.csv.Lexer.isDelimiter(int),Uses_Method
"org.apache.commons.csv.Lexer.parseSimpleToken(Token,int).CFG_Path_6",org.apache.commons.csv.Lexer.isEndOfFile(int),Uses_Method
"org.apache.commons.csv.Lexer.parseSimpleToken(Token,int).CFG_Path_6",org.apache.commons.csv.Lexer.readEndOfLine(int),Uses_Method
"org.apache.commons.csv.Lexer.parseSimpleToken(Token,int).CFG_Path_6",org.apache.commons.csv.Lexer.isDelimiter(int),Uses_Method
"org.apache.commons.csv.Lexer.parseSimpleToken(Token,int).CFG_Path_7",org.apache.commons.csv.Lexer.readEndOfLine(int),Uses_Method
"org.apache.commons.csv.Lexer.parseSimpleToken(Token,int).CFG_Path_7",org.apache.commons.csv.Lexer.isEscape(int),Uses_Method
"org.apache.commons.csv.Lexer.parseSimpleToken(Token,int).CFG_Path_7",org.apache.commons.csv.ExtendedBufferedReader.read(),Uses_Method
"org.apache.commons.csv.Lexer.parseSimpleToken(Token,int).CFG_Path_7",org.apache.commons.csv.Lexer.trimTrailingSpaces(StringBuilder),Uses_Method
"org.apache.commons.csv.Lexer.parseSimpleToken(Token,int).CFG_Path_7",org.apache.commons.csv.Lexer.isDelimiter(int),Uses_Method
"org.apache.commons.csv.Lexer.parseSimpleToken(Token,int).CFG_Path_7",org.apache.commons.csv.Lexer.isEndOfFile(int),Uses_Method
"org.apache.commons.csv.Lexer.parseSimpleToken(Token,int).CFG_Path_8",org.apache.commons.csv.Lexer.readEndOfLine(int),Uses_Method
"org.apache.commons.csv.Lexer.parseSimpleToken(Token,int).CFG_Path_8",org.apache.commons.csv.Lexer.isEscape(int),Uses_Method
"org.apache.commons.csv.Lexer.parseSimpleToken(Token,int).CFG_Path_8",org.apache.commons.csv.ExtendedBufferedReader.read(),Uses_Method
"org.apache.commons.csv.Lexer.parseSimpleToken(Token,int).CFG_Path_8",org.apache.commons.csv.Lexer.isDelimiter(int),Uses_Method
"org.apache.commons.csv.Lexer.parseSimpleToken(Token,int).CFG_Path_8",org.apache.commons.csv.Lexer.isEndOfFile(int),Uses_Method
"org.apache.commons.csv.Lexer.parseSimpleToken(Token,int).CFG_Path_9",org.apache.commons.csv.Lexer.readEndOfLine(int),Uses_Method
"org.apache.commons.csv.Lexer.parseSimpleToken(Token,int).CFG_Path_9",org.apache.commons.csv.Lexer.isEscape(int),Uses_Method
"org.apache.commons.csv.Lexer.parseSimpleToken(Token,int).CFG_Path_9",org.apache.commons.csv.ExtendedBufferedReader.read(),Uses_Method
"org.apache.commons.csv.Lexer.parseSimpleToken(Token,int).CFG_Path_9",org.apache.commons.csv.Lexer.trimTrailingSpaces(StringBuilder),Uses_Method
"org.apache.commons.csv.Lexer.parseSimpleToken(Token,int).CFG_Path_9",org.apache.commons.csv.Lexer.isDelimiter(int),Uses_Method
"org.apache.commons.csv.Lexer.parseSimpleToken(Token,int).CFG_Path_9",org.apache.commons.csv.Lexer.isEndOfFile(int),Uses_Method
"org.apache.commons.csv.Lexer.parseSimpleToken(Token,int).CFG_Path_10",org.apache.commons.csv.Lexer.readEndOfLine(int),Uses_Method
"org.apache.commons.csv.Lexer.parseSimpleToken(Token,int).CFG_Path_10",org.apache.commons.csv.Lexer.isEscape(int),Uses_Method
"org.apache.commons.csv.Lexer.parseSimpleToken(Token,int).CFG_Path_10",org.apache.commons.csv.ExtendedBufferedReader.read(),Uses_Method
"org.apache.commons.csv.Lexer.parseSimpleToken(Token,int).CFG_Path_10",org.apache.commons.csv.Lexer.isDelimiter(int),Uses_Method
"org.apache.commons.csv.Lexer.parseSimpleToken(Token,int).CFG_Path_10",org.apache.commons.csv.Lexer.isEndOfFile(int),Uses_Method
"org.apache.commons.csv.Lexer.parseSimpleToken(Token,int).CFG_Path_11",org.apache.commons.csv.Lexer.readEndOfLine(int),Uses_Method
"org.apache.commons.csv.Lexer.parseSimpleToken(Token,int).CFG_Path_11",org.apache.commons.csv.Lexer.isEscape(int),Uses_Method
"org.apache.commons.csv.Lexer.parseSimpleToken(Token,int).CFG_Path_11",org.apache.commons.csv.ExtendedBufferedReader.read(),Uses_Method
"org.apache.commons.csv.Lexer.parseSimpleToken(Token,int).CFG_Path_11",org.apache.commons.csv.Lexer.trimTrailingSpaces(StringBuilder),Uses_Method
"org.apache.commons.csv.Lexer.parseSimpleToken(Token,int).CFG_Path_11",org.apache.commons.csv.Lexer.isDelimiter(int),Uses_Method
"org.apache.commons.csv.Lexer.parseSimpleToken(Token,int).CFG_Path_11",org.apache.commons.csv.Lexer.isEndOfFile(int),Uses_Method
"org.apache.commons.csv.Lexer.parseSimpleToken(Token,int).CFG_Path_12",org.apache.commons.csv.Lexer.readEndOfLine(int),Uses_Method
"org.apache.commons.csv.Lexer.parseSimpleToken(Token,int).CFG_Path_12",org.apache.commons.csv.Lexer.isEscape(int),Uses_Method
"org.apache.commons.csv.Lexer.parseSimpleToken(Token,int).CFG_Path_12",org.apache.commons.csv.ExtendedBufferedReader.read(),Uses_Method
"org.apache.commons.csv.Lexer.parseSimpleToken(Token,int).CFG_Path_12",org.apache.commons.csv.Lexer.isDelimiter(int),Uses_Method
"org.apache.commons.csv.Lexer.parseSimpleToken(Token,int).CFG_Path_12",org.apache.commons.csv.Lexer.isEndOfFile(int),Uses_Method
"org.apache.commons.csv.Lexer.parseSimpleToken(Token,int).CFG_Path_13",org.apache.commons.csv.Lexer.readEndOfLine(int),Uses_Method
"org.apache.commons.csv.Lexer.parseSimpleToken(Token,int).CFG_Path_13",org.apache.commons.csv.Lexer.isEscape(int),Uses_Method
"org.apache.commons.csv.Lexer.parseSimpleToken(Token,int).CFG_Path_13",org.apache.commons.csv.ExtendedBufferedReader.read(),Uses_Method
"org.apache.commons.csv.Lexer.parseSimpleToken(Token,int).CFG_Path_13",org.apache.commons.csv.Lexer.trimTrailingSpaces(StringBuilder),Uses_Method
"org.apache.commons.csv.Lexer.parseSimpleToken(Token,int).CFG_Path_13",org.apache.commons.csv.Lexer.isDelimiter(int),Uses_Method
"org.apache.commons.csv.Lexer.parseSimpleToken(Token,int).CFG_Path_13",org.apache.commons.csv.Lexer.isEndOfFile(int),Uses_Method
"org.apache.commons.csv.Lexer.parseSimpleToken(Token,int).CFG_Path_13",org.apache.commons.csv.Lexer.appendNextEscapedCharacterToToken(Token),Uses_Method
"org.apache.commons.csv.Lexer.parseSimpleToken(Token,int).CFG_Path_14",org.apache.commons.csv.Lexer.readEndOfLine(int),Uses_Method
"org.apache.commons.csv.Lexer.parseSimpleToken(Token,int).CFG_Path_14",org.apache.commons.csv.Lexer.isEscape(int),Uses_Method
"org.apache.commons.csv.Lexer.parseSimpleToken(Token,int).CFG_Path_14",org.apache.commons.csv.ExtendedBufferedReader.read(),Uses_Method
"org.apache.commons.csv.Lexer.parseSimpleToken(Token,int).CFG_Path_14",org.apache.commons.csv.Lexer.isDelimiter(int),Uses_Method
"org.apache.commons.csv.Lexer.parseSimpleToken(Token,int).CFG_Path_14",org.apache.commons.csv.Lexer.isEndOfFile(int),Uses_Method
"org.apache.commons.csv.Lexer.parseSimpleToken(Token,int).CFG_Path_14",org.apache.commons.csv.Lexer.appendNextEscapedCharacterToToken(Token),Uses_Method
"org.apache.commons.csv.Lexer.parseSimpleToken(Token,int).CFG_Path_15",org.apache.commons.csv.Lexer.readEndOfLine(int),Uses_Method
"org.apache.commons.csv.Lexer.parseSimpleToken(Token,int).CFG_Path_15",org.apache.commons.csv.Lexer.isEscape(int),Uses_Method
"org.apache.commons.csv.Lexer.parseSimpleToken(Token,int).CFG_Path_15",org.apache.commons.csv.ExtendedBufferedReader.read(),Uses_Method
"org.apache.commons.csv.Lexer.parseSimpleToken(Token,int).CFG_Path_15",org.apache.commons.csv.Lexer.trimTrailingSpaces(StringBuilder),Uses_Method
"org.apache.commons.csv.Lexer.parseSimpleToken(Token,int).CFG_Path_15",org.apache.commons.csv.Lexer.isDelimiter(int),Uses_Method
"org.apache.commons.csv.Lexer.parseSimpleToken(Token,int).CFG_Path_15",org.apache.commons.csv.Lexer.isEndOfFile(int),Uses_Method
"org.apache.commons.csv.Lexer.parseSimpleToken(Token,int).CFG_Path_15",org.apache.commons.csv.Lexer.appendNextEscapedCharacterToToken(Token),Uses_Method
"org.apache.commons.csv.Lexer.parseSimpleToken(Token,int).CFG_Path_16",org.apache.commons.csv.Lexer.readEndOfLine(int),Uses_Method
"org.apache.commons.csv.Lexer.parseSimpleToken(Token,int).CFG_Path_16",org.apache.commons.csv.Lexer.isEscape(int),Uses_Method
"org.apache.commons.csv.Lexer.parseSimpleToken(Token,int).CFG_Path_16",org.apache.commons.csv.ExtendedBufferedReader.read(),Uses_Method
"org.apache.commons.csv.Lexer.parseSimpleToken(Token,int).CFG_Path_16",org.apache.commons.csv.Lexer.isDelimiter(int),Uses_Method
"org.apache.commons.csv.Lexer.parseSimpleToken(Token,int).CFG_Path_16",org.apache.commons.csv.Lexer.isEndOfFile(int),Uses_Method
"org.apache.commons.csv.Lexer.parseSimpleToken(Token,int).CFG_Path_16",org.apache.commons.csv.Lexer.appendNextEscapedCharacterToToken(Token),Uses_Method
"org.apache.commons.csv.Lexer.parseSimpleToken(Token,int).CFG_Path_17",org.apache.commons.csv.Lexer.readEndOfLine(int),Uses_Method
"org.apache.commons.csv.Lexer.parseSimpleToken(Token,int).CFG_Path_17",org.apache.commons.csv.Lexer.isEscape(int),Uses_Method
"org.apache.commons.csv.Lexer.parseSimpleToken(Token,int).CFG_Path_17",org.apache.commons.csv.ExtendedBufferedReader.read(),Uses_Method
"org.apache.commons.csv.Lexer.parseSimpleToken(Token,int).CFG_Path_17",org.apache.commons.csv.Lexer.trimTrailingSpaces(StringBuilder),Uses_Method
"org.apache.commons.csv.Lexer.parseSimpleToken(Token,int).CFG_Path_17",org.apache.commons.csv.Lexer.isDelimiter(int),Uses_Method
"org.apache.commons.csv.Lexer.parseSimpleToken(Token,int).CFG_Path_17",org.apache.commons.csv.Lexer.isEndOfFile(int),Uses_Method
"org.apache.commons.csv.Lexer.parseSimpleToken(Token,int).CFG_Path_17",org.apache.commons.csv.Lexer.appendNextEscapedCharacterToToken(Token),Uses_Method
"org.apache.commons.csv.Lexer.parseSimpleToken(Token,int).CFG_Path_18",org.apache.commons.csv.Lexer.readEndOfLine(int),Uses_Method
"org.apache.commons.csv.Lexer.parseSimpleToken(Token,int).CFG_Path_18",org.apache.commons.csv.Lexer.isEscape(int),Uses_Method
"org.apache.commons.csv.Lexer.parseSimpleToken(Token,int).CFG_Path_18",org.apache.commons.csv.ExtendedBufferedReader.read(),Uses_Method
"org.apache.commons.csv.Lexer.parseSimpleToken(Token,int).CFG_Path_18",org.apache.commons.csv.Lexer.isDelimiter(int),Uses_Method
"org.apache.commons.csv.Lexer.parseSimpleToken(Token,int).CFG_Path_18",org.apache.commons.csv.Lexer.isEndOfFile(int),Uses_Method
"org.apache.commons.csv.Lexer.parseSimpleToken(Token,int).CFG_Path_18",org.apache.commons.csv.Lexer.appendNextEscapedCharacterToToken(Token),Uses_Method
org.apache.commons.csv.Lexer.readEndOfLine(int).CFG_Path_25,org.apache.commons.csv.ExtendedBufferedReader.read(),Uses_Method
org.apache.commons.csv.Lexer.readEndOfLine(int).CFG_Path_26,org.apache.commons.csv.ExtendedBufferedReader.read(),Uses_Method
org.apache.commons.csv.Lexer.readEndOfLine(int).CFG_Path_27,org.apache.commons.csv.ExtendedBufferedReader.read(),Uses_Method
org.apache.commons.csv.Lexer.readEndOfLine(int).CFG_Path_28,org.apache.commons.csv.ExtendedBufferedReader.read(),Uses_Method
org.apache.commons.csv.Lexer.readEndOfLine(int).CFG_Path_29,org.apache.commons.csv.ExtendedBufferedReader.read(),Uses_Method
org.apache.commons.csv.Lexer.readEndOfLine(int).CFG_Path_30,org.apache.commons.csv.ExtendedBufferedReader.read(),Uses_Method
org.apache.commons.csv.Lexer.readEndOfLine(int).CFG_Path_31,org.apache.commons.csv.ExtendedBufferedReader.read(),Uses_Method
org.apache.commons.csv.Lexer.readEndOfLine(int).CFG_Path_32,org.apache.commons.csv.ExtendedBufferedReader.read(),Uses_Method
org.apache.commons.csv.Lexer.readEndOfLine(int).CFG_Path_33,org.apache.commons.csv.ExtendedBufferedReader.read(),Uses_Method
org.apache.commons.csv.Lexer.readEndOfLine(int).CFG_Path_34,org.apache.commons.csv.ExtendedBufferedReader.read(),Uses_Method
org.apache.commons.csv.Lexer.readEndOfLine(int).CFG_Path_35,org.apache.commons.csv.ExtendedBufferedReader.read(),Uses_Method
org.apache.commons.csv.Lexer.readEndOfLine(int).CFG_Path_36,org.apache.commons.csv.ExtendedBufferedReader.read(),Uses_Method
org.apache.commons.csv.Lexer.readEndOfLine(int).CFG_Path_37,org.apache.commons.csv.ExtendedBufferedReader.read(),Uses_Method
org.apache.commons.csv.Lexer.readEndOfLine(int).CFG_Path_38,org.apache.commons.csv.ExtendedBufferedReader.read(),Uses_Method
org.apache.commons.csv.Lexer.readEndOfLine(int).CFG_Path_39,org.apache.commons.csv.ExtendedBufferedReader.read(),Uses_Method
org.apache.commons.csv.Lexer.readEndOfLine(int).CFG_Path_40,org.apache.commons.csv.ExtendedBufferedReader.read(),Uses_Method
org.apache.commons.csv.Lexer.readEndOfLine(int).CFG_Path_41,org.apache.commons.csv.ExtendedBufferedReader.read(),Uses_Method
org.apache.commons.csv.Lexer.readEndOfLine(int).CFG_Path_42,org.apache.commons.csv.ExtendedBufferedReader.read(),Uses_Method
org.apache.commons.csv.Lexer.readEndOfLine(int).CFG_Path_43,org.apache.commons.csv.ExtendedBufferedReader.read(),Uses_Method
org.apache.commons.csv.Lexer.readEndOfLine(int).CFG_Path_44,org.apache.commons.csv.ExtendedBufferedReader.read(),Uses_Method
org.apache.commons.csv.Lexer.readEndOfLine(int).CFG_Path_45,org.apache.commons.csv.ExtendedBufferedReader.read(),Uses_Method
org.apache.commons.csv.Lexer.readEndOfLine(int).CFG_Path_46,org.apache.commons.csv.ExtendedBufferedReader.read(),Uses_Method
org.apache.commons.csv.Lexer.readEndOfLine(int).CFG_Path_47,org.apache.commons.csv.ExtendedBufferedReader.read(),Uses_Method
org.apache.commons.csv.Lexer.readEndOfLine(int).CFG_Path_48,org.apache.commons.csv.ExtendedBufferedReader.read(),Uses_Method
org.apache.commons.csv.Lexer.readEscape().CFG_Path_1,"org.apache.commons.csv.CSVException.<init>(String,Object[])",Uses_Method
org.apache.commons.csv.Lexer.readEscape().CFG_Path_1,org.apache.commons.csv.ExtendedBufferedReader.read(),Uses_Method
org.apache.commons.csv.Lexer.readEscape().CFG_Path_2,org.apache.commons.csv.ExtendedBufferedReader.read(),Uses_Method
org.apache.commons.csv.Lexer.readEscape().CFG_Path_2,org.apache.commons.csv.Lexer.isMetaChar(int),Uses_Method
org.apache.commons.csv.Lexer.readEscape().CFG_Path_3,org.apache.commons.csv.ExtendedBufferedReader.read(),Uses_Method
org.apache.commons.csv.Lexer.readEscape().CFG_Path_3,org.apache.commons.csv.Lexer.isMetaChar(int),Uses_Method
org.apache.commons.csv.Lexer.readEscape().CFG_Path_4,org.apache.commons.csv.ExtendedBufferedReader.read(),Uses_Method
org.apache.commons.csv.Lexer.readEscape().CFG_Path_5,org.apache.commons.csv.ExtendedBufferedReader.read(),Uses_Method
org.apache.commons.csv.Lexer.readEscape().CFG_Path_6,org.apache.commons.csv.ExtendedBufferedReader.read(),Uses_Method
org.apache.commons.csv.Lexer.readEscape().CFG_Path_7,org.apache.commons.csv.ExtendedBufferedReader.read(),Uses_Method
org.apache.commons.csv.Lexer.readEscape().CFG_Path_8,org.apache.commons.csv.ExtendedBufferedReader.read(),Uses_Method
org.apache.commons.csv.Lexer.readEscape().CFG_Path_9,org.apache.commons.csv.ExtendedBufferedReader.read(),Uses_Method
"org.apache.commons.csv.Lexer.<init>(CSVFormat,ExtendedBufferedReader).CFG_Path_1",org.apache.commons.csv.CSVFormat.getIgnoreEmptyLines(),Uses_Method
"org.apache.commons.csv.Lexer.<init>(CSVFormat,ExtendedBufferedReader).CFG_Path_1",org.apache.commons.csv.CSVFormat.getQuoteCharacter(),Uses_Method
"org.apache.commons.csv.Lexer.<init>(CSVFormat,ExtendedBufferedReader).CFG_Path_1",org.apache.commons.csv.CSVFormat.getIgnoreSurroundingSpaces(),Uses_Method
"org.apache.commons.csv.Lexer.<init>(CSVFormat,ExtendedBufferedReader).CFG_Path_1",org.apache.commons.csv.CSVFormat.getLenientEof(),Uses_Method
"org.apache.commons.csv.Lexer.<init>(CSVFormat,ExtendedBufferedReader).CFG_Path_1",org.apache.commons.csv.CSVFormat.getCommentMarker(),Uses_Method
"org.apache.commons.csv.Lexer.<init>(CSVFormat,ExtendedBufferedReader).CFG_Path_1",org.apache.commons.csv.CSVFormat.getTrailingData(),Uses_Method
"org.apache.commons.csv.Lexer.<init>(CSVFormat,ExtendedBufferedReader).CFG_Path_1",org.apache.commons.csv.CSVFormat.getDelimiterCharArray(),Uses_Method
"org.apache.commons.csv.Lexer.<init>(CSVFormat,ExtendedBufferedReader).CFG_Path_1",org.apache.commons.csv.Lexer.nullToDisabled(Character),Uses_Method
"org.apache.commons.csv.Lexer.<init>(CSVFormat,ExtendedBufferedReader).CFG_Path_1",org.apache.commons.csv.CSVFormat.getEscapeCharacter(),Uses_Method
org.apache.commons.csv.CSVRecord.get(Enum).CFG_Path_1,org.apache.commons.csv.CSVRecord.get(String),Uses_Method
org.apache.commons.csv.CSVRecord.get(Enum).CFG_Path_2,org.apache.commons.csv.CSVRecord.get(String),Uses_Method
org.apache.commons.csv.CSVRecord.get(String).CFG_Path_1,org.apache.commons.csv.CSVRecord.getHeaderMapRaw(),Uses_Method
org.apache.commons.csv.CSVRecord.get(String).CFG_Path_2,org.apache.commons.csv.CSVRecord.getHeaderMapRaw(),Uses_Method
org.apache.commons.csv.CSVRecord.get(String).CFG_Path_3,org.apache.commons.csv.CSVRecord.getHeaderMapRaw(),Uses_Method
org.apache.commons.csv.CSVRecord.get(String).CFG_Path_4,org.apache.commons.csv.CSVRecord.getHeaderMapRaw(),Uses_Method
org.apache.commons.csv.CSVRecord.get(String).CFG_Path_5,org.apache.commons.csv.CSVRecord.getHeaderMapRaw(),Uses_Method
org.apache.commons.csv.CSVRecord.get(String).CFG_Path_6,org.apache.commons.csv.CSVRecord.getHeaderMapRaw(),Uses_Method
org.apache.commons.csv.CSVRecord.getHeaderMapRaw().CFG_Path_1,org.apache.commons.csv.CSVParser.getHeaderMapRaw(),Uses_Method
org.apache.commons.csv.CSVRecord.isConsistent().CFG_Path_1,org.apache.commons.csv.CSVRecord.getHeaderMapRaw(),Uses_Method
org.apache.commons.csv.CSVRecord.isConsistent().CFG_Path_2,org.apache.commons.csv.CSVRecord.getHeaderMapRaw(),Uses_Method
org.apache.commons.csv.CSVRecord.isConsistent().CFG_Path_3,org.apache.commons.csv.CSVRecord.getHeaderMapRaw(),Uses_Method
org.apache.commons.csv.CSVRecord.isMapped(String).CFG_Path_1,org.apache.commons.csv.CSVRecord.getHeaderMapRaw(),Uses_Method
org.apache.commons.csv.CSVRecord.isMapped(String).CFG_Path_2,org.apache.commons.csv.CSVRecord.getHeaderMapRaw(),Uses_Method
org.apache.commons.csv.CSVRecord.isMapped(String).CFG_Path_3,org.apache.commons.csv.CSVRecord.getHeaderMapRaw(),Uses_Method
org.apache.commons.csv.CSVRecord.isSet(String).CFG_Path_1,org.apache.commons.csv.CSVRecord.getHeaderMapRaw(),Uses_Method
org.apache.commons.csv.CSVRecord.isSet(String).CFG_Path_1,org.apache.commons.csv.CSVRecord.isMapped(String),Uses_Method
org.apache.commons.csv.CSVRecord.isSet(String).CFG_Path_2,org.apache.commons.csv.CSVRecord.getHeaderMapRaw(),Uses_Method
org.apache.commons.csv.CSVRecord.isSet(String).CFG_Path_2,org.apache.commons.csv.CSVRecord.isMapped(String),Uses_Method
