FEN:START_ID,FEN:END_ID,:TYPE
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.testNode(NodeTest).CFG_Path_1,org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.node,Uses_Field
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.getLanguage().CFG_Path_1,org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.node,Uses_Field
"org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.createChild(JXPathContext,QName,int).CFG_Path_1",org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.node,Uses_Field
"org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.createChild(JXPathContext,QName,int).CFG_Path_2",org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.node,Uses_Field
"org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.createChild(JXPathContext,QName,int).CFG_Path_3",org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.node,Uses_Field
"org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.createChild(JXPathContext,QName,int).CFG_Path_4",org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.node,Uses_Field
"org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.createChild(JXPathContext,QName,int).CFG_Path_5",org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.node,Uses_Field
"org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.createChild(JXPathContext,QName,int).CFG_Path_6",org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.node,Uses_Field
"org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.createChild(JXPathContext,QName,int).CFG_Path_7",org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.node,Uses_Field
"org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.createChild(JXPathContext,QName,int).CFG_Path_8",org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.node,Uses_Field
"org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.createChild(JXPathContext,QName,int).CFG_Path_9",org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.node,Uses_Field
"org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.createChild(JXPathContext,QName,int).CFG_Path_10",org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.node,Uses_Field
"org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.createChild(JXPathContext,QName,int).CFG_Path_11",org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.node,Uses_Field
"org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.createChild(JXPathContext,QName,int).CFG_Path_12",org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.node,Uses_Field
"org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.createChild(JXPathContext,QName,int).CFG_Path_13",org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.node,Uses_Field
"org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.createChild(JXPathContext,QName,int).CFG_Path_14",org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.node,Uses_Field
"org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.createAttribute(JXPathContext,QName).CFG_Path_1",org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.node,Uses_Field
"org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.createAttribute(JXPathContext,QName).CFG_Path_2",org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.node,Uses_Field
"org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.createAttribute(JXPathContext,QName).CFG_Path_3",org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.node,Uses_Field
"org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.createAttribute(JXPathContext,QName).CFG_Path_4",org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.node,Uses_Field
"org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.createAttribute(JXPathContext,QName).CFG_Path_5",org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.node,Uses_Field
"org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.createAttribute(JXPathContext,QName).CFG_Path_6",org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.node,Uses_Field
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.remove().CFG_Path_1,org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.node,Uses_Field
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.remove().CFG_Path_2,org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.node,Uses_Field
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.asPath().CFG_Path_1,org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.id,Uses_Field
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.asPath().CFG_Path_2,org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.id,Uses_Field
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.asPath().CFG_Path_2,org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.node,Uses_Field
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.asPath().CFG_Path_3,org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.id,Uses_Field
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.asPath().CFG_Path_3,org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.node,Uses_Field
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.asPath().CFG_Path_4,org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.id,Uses_Field
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.asPath().CFG_Path_4,org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.node,Uses_Field
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.asPath().CFG_Path_5,org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.id,Uses_Field
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.asPath().CFG_Path_5,org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.node,Uses_Field
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.asPath().CFG_Path_6,org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.id,Uses_Field
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.asPath().CFG_Path_6,org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.node,Uses_Field
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.asPath().CFG_Path_7,org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.id,Uses_Field
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.asPath().CFG_Path_7,org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.node,Uses_Field
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.asPath().CFG_Path_8,org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.id,Uses_Field
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.asPath().CFG_Path_8,org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.node,Uses_Field
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.asPath().CFG_Path_9,org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.id,Uses_Field
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.asPath().CFG_Path_9,org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.node,Uses_Field
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.asPath().CFG_Path_10,org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.id,Uses_Field
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.asPath().CFG_Path_10,org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.node,Uses_Field
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.asPath().CFG_Path_11,org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.id,Uses_Field
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.asPath().CFG_Path_11,org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.node,Uses_Field
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.asPath().CFG_Path_12,org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.id,Uses_Field
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.asPath().CFG_Path_12,org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.node,Uses_Field
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.asPath().CFG_Path_13,org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.id,Uses_Field
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.asPath().CFG_Path_13,org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.node,Uses_Field
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.asPath().CFG_Path_14,org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.id,Uses_Field
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.asPath().CFG_Path_14,org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.node,Uses_Field
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.asPath().CFG_Path_15,org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.id,Uses_Field
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.asPath().CFG_Path_15,org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.node,Uses_Field
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.asPath().CFG_Path_16,org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.id,Uses_Field
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.asPath().CFG_Path_16,org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.node,Uses_Field
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.asPath().CFG_Path_17,org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.id,Uses_Field
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.asPath().CFG_Path_17,org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.node,Uses_Field
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.asPath().CFG_Path_18,org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.id,Uses_Field
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.asPath().CFG_Path_18,org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.node,Uses_Field
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.asPath().CFG_Path_19,org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.id,Uses_Field
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.asPath().CFG_Path_19,org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.node,Uses_Field
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.asPath().CFG_Path_20,org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.id,Uses_Field
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.asPath().CFG_Path_20,org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.node,Uses_Field
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.asPath().CFG_Path_21,org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.id,Uses_Field
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.asPath().CFG_Path_21,org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.node,Uses_Field
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.asPath().CFG_Path_22,org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.id,Uses_Field
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.asPath().CFG_Path_22,org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.node,Uses_Field
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.asPath().CFG_Path_23,org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.id,Uses_Field
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.asPath().CFG_Path_23,org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.node,Uses_Field
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.asPath().CFG_Path_24,org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.id,Uses_Field
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.asPath().CFG_Path_24,org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.node,Uses_Field
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.asPath().CFG_Path_25,org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.id,Uses_Field
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.asPath().CFG_Path_25,org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.node,Uses_Field
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.asPath().CFG_Path_26,org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.id,Uses_Field
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.asPath().CFG_Path_26,org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.node,Uses_Field
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.asPath().CFG_Path_27,org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.id,Uses_Field
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.asPath().CFG_Path_27,org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.node,Uses_Field
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.asPath().CFG_Path_28,org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.id,Uses_Field
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.asPath().CFG_Path_28,org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.node,Uses_Field
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.asPath().CFG_Path_29,org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.id,Uses_Field
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.asPath().CFG_Path_29,org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.node,Uses_Field
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.getRelativePositionByQName().CFG_Path_1,org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.node,Uses_Field
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.getRelativePositionByQName().CFG_Path_2,org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.node,Uses_Field
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.getRelativePositionByQName().CFG_Path_3,org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.node,Uses_Field
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.getRelativePositionByQName().CFG_Path_4,org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.node,Uses_Field
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.getRelativePositionByQName().CFG_Path_5,org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.node,Uses_Field
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.getRelativePositionByQName().CFG_Path_6,org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.node,Uses_Field
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.getRelativePositionByQName().CFG_Path_7,org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.node,Uses_Field
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.getRelativePositionByQName().CFG_Path_8,org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.node,Uses_Field
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.getRelativePositionByQName().CFG_Path_9,org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.node,Uses_Field
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.getRelativePositionByQName().CFG_Path_10,org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.node,Uses_Field
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.getRelativePositionByQName().CFG_Path_11,org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.node,Uses_Field
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.getRelativePositionByQName().CFG_Path_12,org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.node,Uses_Field
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.getRelativePositionByQName().CFG_Path_13,org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.node,Uses_Field
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.getRelativePositionByQName().CFG_Path_14,org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.node,Uses_Field
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.getRelativePositionByQName().CFG_Path_15,org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.node,Uses_Field
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.getRelativePositionByQName().CFG_Path_16,org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.node,Uses_Field
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.getRelativePositionByQName().CFG_Path_17,org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.node,Uses_Field
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.getRelativePositionByQName().CFG_Path_18,org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.node,Uses_Field
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.matchesQName(Element).CFG_Path_1,org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.node,Uses_Field
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.matchesQName(Element).CFG_Path_2,org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.node,Uses_Field
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.getRelativePositionOfElement().CFG_Path_1,org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.node,Uses_Field
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.getRelativePositionOfElement().CFG_Path_2,org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.node,Uses_Field
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.getRelativePositionOfElement().CFG_Path_3,org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.node,Uses_Field
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.getRelativePositionOfElement().CFG_Path_4,org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.node,Uses_Field
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.getRelativePositionOfElement().CFG_Path_5,org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.node,Uses_Field
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.getRelativePositionOfElement().CFG_Path_6,org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.node,Uses_Field
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.getRelativePositionOfElement().CFG_Path_7,org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.node,Uses_Field
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.getRelativePositionOfElement().CFG_Path_8,org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.node,Uses_Field
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.getRelativePositionOfElement().CFG_Path_9,org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.node,Uses_Field
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.getRelativePositionOfElement().CFG_Path_10,org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.node,Uses_Field
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.getRelativePositionOfElement().CFG_Path_11,org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.node,Uses_Field
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.getRelativePositionOfElement().CFG_Path_12,org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.node,Uses_Field
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.getRelativePositionOfElement().CFG_Path_13,org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.node,Uses_Field
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.getRelativePositionOfElement().CFG_Path_14,org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.node,Uses_Field
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.getRelativePositionOfElement().CFG_Path_15,org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.node,Uses_Field
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.getRelativePositionOfElement().CFG_Path_16,org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.node,Uses_Field
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.getRelativePositionOfElement().CFG_Path_17,org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.node,Uses_Field
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.getRelativePositionOfElement().CFG_Path_18,org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.node,Uses_Field
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.getRelativePositionOfElement().CFG_Path_19,org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.node,Uses_Field
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.getRelativePositionOfTextNode().CFG_Path_1,org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.node,Uses_Field
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.getRelativePositionOfTextNode().CFG_Path_2,org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.node,Uses_Field
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.getRelativePositionOfTextNode().CFG_Path_3,org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.node,Uses_Field
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.getRelativePositionOfTextNode().CFG_Path_4,org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.node,Uses_Field
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.getRelativePositionOfTextNode().CFG_Path_5,org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.node,Uses_Field
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.getRelativePositionOfTextNode().CFG_Path_6,org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.node,Uses_Field
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.getRelativePositionOfTextNode().CFG_Path_7,org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.node,Uses_Field
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.getRelativePositionOfTextNode().CFG_Path_8,org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.node,Uses_Field
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.getRelativePositionOfTextNode().CFG_Path_9,org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.node,Uses_Field
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.getRelativePositionOfTextNode().CFG_Path_10,org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.node,Uses_Field
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.getRelativePositionOfTextNode().CFG_Path_11,org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.node,Uses_Field
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.getRelativePositionOfTextNode().CFG_Path_12,org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.node,Uses_Field
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.getRelativePositionOfTextNode().CFG_Path_13,org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.node,Uses_Field
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.getRelativePositionOfTextNode().CFG_Path_14,org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.node,Uses_Field
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.getRelativePositionOfTextNode().CFG_Path_15,org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.node,Uses_Field
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.getRelativePositionOfTextNode().CFG_Path_16,org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.node,Uses_Field
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.getRelativePositionOfTextNode().CFG_Path_17,org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.node,Uses_Field
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.getRelativePositionOfTextNode().CFG_Path_18,org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.node,Uses_Field
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.getRelativePositionOfTextNode().CFG_Path_19,org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.node,Uses_Field
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.getRelativePositionOfTextNode().CFG_Path_20,org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.node,Uses_Field
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.getRelativePositionOfTextNode().CFG_Path_21,org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.node,Uses_Field
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.getRelativePositionOfTextNode().CFG_Path_22,org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.node,Uses_Field
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.getRelativePositionOfTextNode().CFG_Path_23,org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.node,Uses_Field
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.getRelativePositionOfTextNode().CFG_Path_24,org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.node,Uses_Field
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.getRelativePositionOfTextNode().CFG_Path_25,org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.node,Uses_Field
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.getRelativePositionOfTextNode().CFG_Path_26,org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.node,Uses_Field
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.getRelativePositionOfTextNode().CFG_Path_27,org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.node,Uses_Field
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.getRelativePositionOfTextNode().CFG_Path_28,org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.node,Uses_Field
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.getRelativePositionOfTextNode().CFG_Path_29,org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.node,Uses_Field
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.getRelativePositionOfTextNode().CFG_Path_30,org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.node,Uses_Field
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.getRelativePositionOfTextNode().CFG_Path_31,org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.node,Uses_Field
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.getRelativePositionOfTextNode().CFG_Path_32,org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.node,Uses_Field
