:START_ID,:END_ID,:TYPE
org.apache.commons.jxpath.PackageFunctions,org.apache.commons.jxpath.PackageFunctions.namespace,Has_Field
org.apache.commons.jxpath.PackageFunctions,org.apache.commons.jxpath.PackageFunctions.EMPTY_ARRAY,Has_Field
org.apache.commons.jxpath.JXPathNotFoundException,org.apache.commons.jxpath.JXPathNotFoundException.serialVersionUID,Has_Field
org.apache.commons.jxpath.JXPathException,org.apache.commons.jxpath.JXPathException.serialVersionUID,Has_Field
org.apache.commons.jxpath.JXPathException,org.apache.commons.jxpath.JXPathException.exception,Has_Field
org.apache.commons.jxpath.JXPathContextFactory,org.apache.commons.jxpath.JXPathContextFactory.FACTORY_NAME_PROPERTY,Has_Field
org.apache.commons.jxpath.JXPathContextFactory,org.apache.commons.jxpath.JXPathContextFactory.DEFAULT_FACTORY_CLASS,Has_Field
org.apache.commons.jxpath.JXPathContextFactory,org.apache.commons.jxpath.JXPathContextFactory.FACTORY_IMPL_NAME,Has_Field
org.apache.commons.jxpath.JXPathContextFactory,org.apache.commons.jxpath.JXPathContextFactory.debug,Has_Field
org.apache.commons.jxpath.BasicNodeSet,org.apache.commons.jxpath.BasicNodeSet.pointers,Has_Field
org.apache.commons.jxpath.BasicNodeSet,org.apache.commons.jxpath.BasicNodeSet.readOnlyPointers,Has_Field
org.apache.commons.jxpath.BasicNodeSet,org.apache.commons.jxpath.BasicNodeSet.nodes,Has_Field
org.apache.commons.jxpath.BasicNodeSet,org.apache.commons.jxpath.BasicNodeSet.values,Has_Field
org.apache.commons.jxpath.JXPathIntrospector,org.apache.commons.jxpath.JXPathIntrospector.byClass,Has_Field
org.apache.commons.jxpath.JXPathIntrospector,org.apache.commons.jxpath.JXPathIntrospector.byInterface,Has_Field
org.apache.commons.jxpath.BasicVariables,org.apache.commons.jxpath.BasicVariables.serialVersionUID,Has_Field
org.apache.commons.jxpath.BasicVariables,org.apache.commons.jxpath.BasicVariables.vars,Has_Field
