FEN:START_ID,FEN:END_ID,:TYPE
org.apache.commons.collections4.multimap.AbstractMultiValuedMap$WrappedCollection.isEmpty().CFG_Path_3,org.apache.commons.collections4.multimap.AbstractMultiValuedMap$WrappedCollection.getMapping(),Uses_Method
org.apache.commons.collections4.multimap.AbstractMultiValuedMap$WrappedCollection.iterator().CFG_Path_1,org.apache.commons.collections4.multimap.AbstractMultiValuedMap$WrappedCollection.getMapping(),Uses_Method
org.apache.commons.collections4.multimap.AbstractMultiValuedMap$WrappedCollection.iterator().CFG_Path_2,org.apache.commons.collections4.multimap.AbstractMultiValuedMap$WrappedCollection.getMapping(),Uses_Method
org.apache.commons.collections4.multimap.AbstractMultiValuedMap$WrappedCollection.remove(Object).CFG_Path_1,org.apache.commons.collections4.multimap.AbstractMultiValuedMap.remove(Object),Uses_Method
org.apache.commons.collections4.multimap.AbstractMultiValuedMap$WrappedCollection.remove(Object).CFG_Path_1,org.apache.commons.collections4.multimap.AbstractMultiValuedMap$WrappedCollection.getMapping(),Uses_Method
org.apache.commons.collections4.multimap.AbstractMultiValuedMap$WrappedCollection.remove(Object).CFG_Path_2,org.apache.commons.collections4.multimap.AbstractMultiValuedMap$WrappedCollection.getMapping(),Uses_Method
org.apache.commons.collections4.multimap.AbstractMultiValuedMap$WrappedCollection.remove(Object).CFG_Path_3,org.apache.commons.collections4.multimap.AbstractMultiValuedMap$WrappedCollection.getMapping(),Uses_Method
org.apache.commons.collections4.multimap.AbstractMultiValuedMap$WrappedCollection.removeAll(Collection).CFG_Path_1,org.apache.commons.collections4.multimap.AbstractMultiValuedMap.remove(Object),Uses_Method
org.apache.commons.collections4.multimap.AbstractMultiValuedMap$WrappedCollection.removeAll(Collection).CFG_Path_1,org.apache.commons.collections4.multimap.AbstractMultiValuedMap$WrappedCollection.getMapping(),Uses_Method
org.apache.commons.collections4.multimap.AbstractMultiValuedMap$WrappedCollection.removeAll(Collection).CFG_Path_2,org.apache.commons.collections4.multimap.AbstractMultiValuedMap$WrappedCollection.getMapping(),Uses_Method
org.apache.commons.collections4.multimap.AbstractMultiValuedMap$WrappedCollection.removeAll(Collection).CFG_Path_3,org.apache.commons.collections4.multimap.AbstractMultiValuedMap$WrappedCollection.getMapping(),Uses_Method
org.apache.commons.collections4.multimap.AbstractMultiValuedMap$WrappedCollection.retainAll(Collection).CFG_Path_1,org.apache.commons.collections4.multimap.AbstractMultiValuedMap.remove(Object),Uses_Method
org.apache.commons.collections4.multimap.AbstractMultiValuedMap$WrappedCollection.retainAll(Collection).CFG_Path_1,org.apache.commons.collections4.multimap.AbstractMultiValuedMap$WrappedCollection.getMapping(),Uses_Method
org.apache.commons.collections4.multimap.AbstractMultiValuedMap$WrappedCollection.retainAll(Collection).CFG_Path_2,org.apache.commons.collections4.multimap.AbstractMultiValuedMap$WrappedCollection.getMapping(),Uses_Method
org.apache.commons.collections4.multimap.AbstractMultiValuedMap$WrappedCollection.retainAll(Collection).CFG_Path_3,org.apache.commons.collections4.multimap.AbstractMultiValuedMap$WrappedCollection.getMapping(),Uses_Method
org.apache.commons.collections4.multimap.AbstractMultiValuedMap$WrappedCollection.size().CFG_Path_1,org.apache.commons.collections4.multimap.AbstractMultiValuedMap$WrappedCollection.getMapping(),Uses_Method
org.apache.commons.collections4.multimap.AbstractMultiValuedMap$WrappedCollection.size().CFG_Path_2,org.apache.commons.collections4.multimap.AbstractMultiValuedMap$WrappedCollection.getMapping(),Uses_Method
org.apache.commons.collections4.multimap.AbstractMultiValuedMap$WrappedCollection.toArray().CFG_Path_1,org.apache.commons.collections4.multimap.AbstractMultiValuedMap$WrappedCollection.getMapping(),Uses_Method
org.apache.commons.collections4.multimap.AbstractMultiValuedMap$WrappedCollection.toArray().CFG_Path_2,org.apache.commons.collections4.multimap.AbstractMultiValuedMap$WrappedCollection.getMapping(),Uses_Method
org.apache.commons.collections4.multimap.AbstractMultiValuedMap$WrappedCollection.toArray(Object[]).CFG_Path_1,org.apache.commons.collections4.multimap.AbstractMultiValuedMap$WrappedCollection.getMapping(),Uses_Method
org.apache.commons.collections4.multimap.AbstractMultiValuedMap$WrappedCollection.toArray(Object[]).CFG_Path_2,org.apache.commons.collections4.multimap.AbstractMultiValuedMap$WrappedCollection.getMapping(),Uses_Method
org.apache.commons.collections4.multimap.AbstractMultiValuedMap$WrappedCollection.toString().CFG_Path_1,org.apache.commons.collections4.multimap.AbstractMultiValuedMap$WrappedCollection.getMapping(),Uses_Method
org.apache.commons.collections4.multimap.AbstractMultiValuedMap$WrappedCollection.toString().CFG_Path_2,org.apache.commons.collections4.multimap.AbstractMultiValuedMap$WrappedCollection.getMapping(),Uses_Method
org.apache.commons.collections4.multimap.UnmodifiableMultiValuedMap.unmodifiableMultiValuedMap(MultiValuedMap).CFG_Path_1,org.apache.commons.collections4.multimap.UnmodifiableMultiValuedMap.<init>(MultiValuedMap),Uses_Method
org.apache.commons.collections4.multimap.UnmodifiableMultiValuedMap.asMap().CFG_Path_1,org.apache.commons.collections4.map.UnmodifiableMap.unmodifiableMap(Map),Uses_Method
org.apache.commons.collections4.multimap.UnmodifiableMultiValuedMap.asMap().CFG_Path_1,org.apache.commons.collections4.MultiValuedMap.asMap(),Uses_Method
org.apache.commons.collections4.multimap.UnmodifiableMultiValuedMap.entries().CFG_Path_1,org.apache.commons.collections4.MultiValuedMap.entries(),Uses_Method
org.apache.commons.collections4.multimap.UnmodifiableMultiValuedMap.entries().CFG_Path_1,org.apache.commons.collections4.collection.UnmodifiableCollection.unmodifiableCollection(Collection),Uses_Method
org.apache.commons.collections4.multimap.UnmodifiableMultiValuedMap.get(Object).CFG_Path_1,org.apache.commons.collections4.collection.UnmodifiableCollection.unmodifiableCollection(Collection),Uses_Method
org.apache.commons.collections4.multimap.UnmodifiableMultiValuedMap.get(Object).CFG_Path_1,org.apache.commons.collections4.MultiValuedMap.get(Object),Uses_Method
org.apache.commons.collections4.multimap.UnmodifiableMultiValuedMap.keys().CFG_Path_1,org.apache.commons.collections4.MultiValuedMap.keys(),Uses_Method
org.apache.commons.collections4.multimap.UnmodifiableMultiValuedMap.keys().CFG_Path_1,org.apache.commons.collections4.multiset.UnmodifiableMultiSet.unmodifiableMultiSet(MultiSet),Uses_Method
org.apache.commons.collections4.multimap.UnmodifiableMultiValuedMap.keySet().CFG_Path_1,org.apache.commons.collections4.set.UnmodifiableSet.unmodifiableSet(Set),Uses_Method
org.apache.commons.collections4.multimap.UnmodifiableMultiValuedMap.keySet().CFG_Path_1,org.apache.commons.collections4.MultiValuedMap.keySet(),Uses_Method
org.apache.commons.collections4.multimap.UnmodifiableMultiValuedMap.mapIterator().CFG_Path_1,org.apache.commons.collections4.iterators.UnmodifiableMapIterator.unmodifiableMapIterator(MapIterator),Uses_Method
org.apache.commons.collections4.multimap.UnmodifiableMultiValuedMap.mapIterator().CFG_Path_1,org.apache.commons.collections4.MultiValuedMap.mapIterator(),Uses_Method
org.apache.commons.collections4.multimap.UnmodifiableMultiValuedMap.values().CFG_Path_1,org.apache.commons.collections4.MultiValuedMap.values(),Uses_Method
org.apache.commons.collections4.multimap.UnmodifiableMultiValuedMap.values().CFG_Path_1,org.apache.commons.collections4.collection.UnmodifiableCollection.unmodifiableCollection(Collection),Uses_Method
org.apache.commons.collections4.multimap.UnmodifiableMultiValuedMap.<init>(MultiValuedMap).CFG_Path_1,org.apache.commons.collections4.multimap.AbstractMultiValuedMapDecorator.<init>(MultiValuedMap),Uses_Method
org.apache.commons.collections4.multimap.HashSetValuedHashMap.<init>().CFG_Path_1,"org.apache.commons.collections4.multimap.HashSetValuedHashMap.<init>(int,int)",Uses_Method
org.apache.commons.collections4.multimap.HashSetValuedHashMap.<init>(int).CFG_Path_1,"org.apache.commons.collections4.multimap.HashSetValuedHashMap.<init>(int,int)",Uses_Method
"org.apache.commons.collections4.multimap.HashSetValuedHashMap.<init>(int,int).CFG_Path_1",org.apache.commons.collections4.multimap.AbstractSetValuedMap.<init>(Map),Uses_Method
org.apache.commons.collections4.multimap.HashSetValuedHashMap.<init>(Map).CFG_Path_1,"org.apache.commons.collections4.multimap.HashSetValuedHashMap.<init>(int,int)",Uses_Method
org.apache.commons.collections4.multimap.HashSetValuedHashMap.<init>(MultiValuedMap).CFG_Path_1,org.apache.commons.collections4.MultiValuedMap.size(),Uses_Method
org.apache.commons.collections4.multimap.HashSetValuedHashMap.<init>(MultiValuedMap).CFG_Path_1,"org.apache.commons.collections4.multimap.HashSetValuedHashMap.<init>(int,int)",Uses_Method
org.apache.commons.collections4.multimap.LinkedHashSetValuedLinkedHashMap.<init>().CFG_Path_1,"org.apache.commons.collections4.multimap.LinkedHashSetValuedLinkedHashMap.<init>(int,int)",Uses_Method
org.apache.commons.collections4.multimap.LinkedHashSetValuedLinkedHashMap.<init>(int).CFG_Path_1,"org.apache.commons.collections4.multimap.LinkedHashSetValuedLinkedHashMap.<init>(int,int)",Uses_Method
"org.apache.commons.collections4.multimap.LinkedHashSetValuedLinkedHashMap.<init>(int,int).CFG_Path_1",org.apache.commons.collections4.multimap.AbstractSetValuedMap.<init>(Map),Uses_Method
org.apache.commons.collections4.multimap.LinkedHashSetValuedLinkedHashMap.<init>(Map).CFG_Path_1,"org.apache.commons.collections4.multimap.LinkedHashSetValuedLinkedHashMap.<init>(int,int)",Uses_Method
org.apache.commons.collections4.multimap.LinkedHashSetValuedLinkedHashMap.<init>(MultiValuedMap).CFG_Path_1,org.apache.commons.collections4.MultiValuedMap.size(),Uses_Method
org.apache.commons.collections4.multimap.LinkedHashSetValuedLinkedHashMap.<init>(MultiValuedMap).CFG_Path_1,"org.apache.commons.collections4.multimap.LinkedHashSetValuedLinkedHashMap.<init>(int,int)",Uses_Method
"org.apache.commons.collections4.multimap.TransformedMultiValuedMap.transformedMap(MultiValuedMap,Transformer,Transformer).CFG_Path_1",org.apache.commons.collections4.multimap.TransformedMultiValuedMap.putAll(MultiValuedMap),Uses_Method
"org.apache.commons.collections4.multimap.TransformedMultiValuedMap.transformedMap(MultiValuedMap,Transformer,Transformer).CFG_Path_1",org.apache.commons.collections4.MultiValuedMap.isEmpty(),Uses_Method
"org.apache.commons.collections4.multimap.TransformedMultiValuedMap.transformedMap(MultiValuedMap,Transformer,Transformer).CFG_Path_1","org.apache.commons.collections4.multimap.TransformedMultiValuedMap.<init>(MultiValuedMap,Transformer,Transformer)",Uses_Method
"org.apache.commons.collections4.multimap.TransformedMultiValuedMap.transformedMap(MultiValuedMap,Transformer,Transformer).CFG_Path_1",org.apache.commons.collections4.multimap.ArrayListValuedHashMap.<init>(MultiValuedMap),Uses_Method
"org.apache.commons.collections4.multimap.TransformedMultiValuedMap.transformedMap(MultiValuedMap,Transformer,Transformer).CFG_Path_2",org.apache.commons.collections4.MultiValuedMap.isEmpty(),Uses_Method
"org.apache.commons.collections4.multimap.TransformedMultiValuedMap.transformedMap(MultiValuedMap,Transformer,Transformer).CFG_Path_2","org.apache.commons.collections4.multimap.TransformedMultiValuedMap.<init>(MultiValuedMap,Transformer,Transformer)",Uses_Method
"org.apache.commons.collections4.multimap.TransformedMultiValuedMap.transformingMap(MultiValuedMap,Transformer,Transformer).CFG_Path_1","org.apache.commons.collections4.multimap.TransformedMultiValuedMap.<init>(MultiValuedMap,Transformer,Transformer)",Uses_Method
"org.apache.commons.collections4.multimap.TransformedMultiValuedMap.put(Object,Object).CFG_Path_1",org.apache.commons.collections4.multimap.TransformedMultiValuedMap.transformKey(Object),Uses_Method
"org.apache.commons.collections4.multimap.TransformedMultiValuedMap.put(Object,Object).CFG_Path_1","org.apache.commons.collections4.MultiValuedMap.put(Object,Object)",Uses_Method
"org.apache.commons.collections4.multimap.TransformedMultiValuedMap.put(Object,Object).CFG_Path_1",org.apache.commons.collections4.multimap.TransformedMultiValuedMap.transformValue(Object),Uses_Method
"org.apache.commons.collections4.multimap.TransformedMultiValuedMap.putAll(Object,Iterable).CFG_Path_1",org.apache.commons.collections4.FluentIterable.of(Iterable),Uses_Method
"org.apache.commons.collections4.multimap.TransformedMultiValuedMap.putAll(Object,Iterable).CFG_Path_1",org.apache.commons.collections4.FluentIterable.transform(Transformer),Uses_Method
"org.apache.commons.collections4.multimap.TransformedMultiValuedMap.putAll(Object,Iterable).CFG_Path_2",org.apache.commons.collections4.FluentIterable.transform(Transformer),Uses_Method
"org.apache.commons.collections4.multimap.TransformedMultiValuedMap.putAll(Object,Iterable).CFG_Path_2","org.apache.commons.collections4.CollectionUtils.addAll(Collection,Iterator)",Uses_Method
"org.apache.commons.collections4.multimap.TransformedMultiValuedMap.putAll(Object,Iterable).CFG_Path_2",org.apache.commons.collections4.multimap.TransformedMultiValuedMap.transformKey(Object),Uses_Method
"org.apache.commons.collections4.multimap.TransformedMultiValuedMap.putAll(Object,Iterable).CFG_Path_2",org.apache.commons.collections4.FluentIterable.of(Iterable),Uses_Method
"org.apache.commons.collections4.multimap.TransformedMultiValuedMap.putAll(Object,Iterable).CFG_Path_2",org.apache.commons.collections4.MultiValuedMap.get(Object),Uses_Method
"org.apache.commons.collections4.multimap.TransformedMultiValuedMap.putAll(Object,Iterable).CFG_Path_3",org.apache.commons.collections4.FluentIterable.transform(Transformer),Uses_Method
"org.apache.commons.collections4.multimap.TransformedMultiValuedMap.putAll(Object,Iterable).CFG_Path_3","org.apache.commons.collections4.CollectionUtils.addAll(Collection,Iterator)",Uses_Method
"org.apache.commons.collections4.multimap.TransformedMultiValuedMap.putAll(Object,Iterable).CFG_Path_3",org.apache.commons.collections4.multimap.TransformedMultiValuedMap.transformKey(Object),Uses_Method
"org.apache.commons.collections4.multimap.TransformedMultiValuedMap.putAll(Object,Iterable).CFG_Path_3",org.apache.commons.collections4.FluentIterable.of(Iterable),Uses_Method
"org.apache.commons.collections4.multimap.TransformedMultiValuedMap.putAll(Object,Iterable).CFG_Path_3",org.apache.commons.collections4.MultiValuedMap.get(Object),Uses_Method
org.apache.commons.collections4.multimap.TransformedMultiValuedMap.putAll(Map).CFG_Path_1,"org.apache.commons.collections4.multimap.TransformedMultiValuedMap.put(Object,Object)",Uses_Method
org.apache.commons.collections4.multimap.TransformedMultiValuedMap.putAll(MultiValuedMap).CFG_Path_1,org.apache.commons.collections4.MultiValuedMap.entries(),Uses_Method
org.apache.commons.collections4.multimap.TransformedMultiValuedMap.putAll(MultiValuedMap).CFG_Path_1,"org.apache.commons.collections4.multimap.TransformedMultiValuedMap.put(Object,Object)",Uses_Method
org.apache.commons.collections4.multimap.TransformedMultiValuedMap.putAll(MultiValuedMap).CFG_Path_2,org.apache.commons.collections4.MultiValuedMap.entries(),Uses_Method
org.apache.commons.collections4.multimap.TransformedMultiValuedMap.transformKey(Object).CFG_Path_1,org.apache.commons.collections4.Transformer.apply(Object),Uses_Method
org.apache.commons.collections4.multimap.TransformedMultiValuedMap.transformValue(Object).CFG_Path_1,org.apache.commons.collections4.Transformer.apply(Object),Uses_Method
"org.apache.commons.collections4.multimap.TransformedMultiValuedMap.<init>(MultiValuedMap,Transformer,Transformer).CFG_Path_1",org.apache.commons.collections4.multimap.AbstractMultiValuedMapDecorator.<init>(MultiValuedMap),Uses_Method
org.apache.commons.collections4.multimap.AbstractSetValuedMap.get(Object).CFG_Path_1,org.apache.commons.collections4.multimap.AbstractSetValuedMap.wrappedCollection(Object),Uses_Method
org.apache.commons.collections4.multimap.AbstractSetValuedMap.getMap().CFG_Path_1,org.apache.commons.collections4.multimap.AbstractMultiValuedMap.getMap(),Uses_Method
org.apache.commons.collections4.multimap.AbstractSetValuedMap.remove(Object).CFG_Path_1,org.apache.commons.collections4.SetUtils.emptyIfNull(Set),Uses_Method
org.apache.commons.collections4.multimap.AbstractSetValuedMap.remove(Object).CFG_Path_1,org.apache.commons.collections4.multimap.AbstractSetValuedMap.getMap(),Uses_Method
org.apache.commons.collections4.multimap.AbstractSetValuedMap.<init>().CFG_Path_1,org.apache.commons.collections4.multimap.AbstractMultiValuedMap.<init>(),Uses_Method
org.apache.commons.collections4.multimap.AbstractSetValuedMap.<init>(Map).CFG_Path_1,org.apache.commons.collections4.multimap.AbstractMultiValuedMap.<init>(Map),Uses_Method
org.apache.commons.collections4.multimap.AbstractSetValuedMap$WrappedSet.equals(Object).CFG_Path_1,"org.apache.commons.collections4.SetUtils.isEqualSet(Collection,Collection)",Uses_Method
org.apache.commons.collections4.multimap.AbstractSetValuedMap$WrappedSet.hashCode().CFG_Path_1,org.apache.commons.collections4.SetUtils.hashCodeForSet(Collection),Uses_Method
org.apache.commons.collections4.multimap.ArrayListValuedLinkedHashMap.<init>().CFG_Path_1,"org.apache.commons.collections4.multimap.ArrayListValuedLinkedHashMap.<init>(int,int)",Uses_Method
org.apache.commons.collections4.multimap.ArrayListValuedLinkedHashMap.<init>(int).CFG_Path_1,"org.apache.commons.collections4.multimap.ArrayListValuedLinkedHashMap.<init>(int,int)",Uses_Method
"org.apache.commons.collections4.multimap.ArrayListValuedLinkedHashMap.<init>(int,int).CFG_Path_1",org.apache.commons.collections4.multimap.AbstractListValuedMap.<init>(Map),Uses_Method
org.apache.commons.collections4.multimap.ArrayListValuedLinkedHashMap.<init>(Map).CFG_Path_1,"org.apache.commons.collections4.multimap.ArrayListValuedLinkedHashMap.<init>(int,int)",Uses_Method
org.apache.commons.collections4.multimap.ArrayListValuedLinkedHashMap.<init>(MultiValuedMap).CFG_Path_1,org.apache.commons.collections4.MultiValuedMap.size(),Uses_Method
org.apache.commons.collections4.multimap.ArrayListValuedLinkedHashMap.<init>(MultiValuedMap).CFG_Path_1,"org.apache.commons.collections4.multimap.ArrayListValuedLinkedHashMap.<init>(int,int)",Uses_Method
org.apache.commons.collections4.multimap.AbstractListValuedMap.get(Object).CFG_Path_1,org.apache.commons.collections4.multimap.AbstractListValuedMap.wrappedCollection(Object),Uses_Method
org.apache.commons.collections4.multimap.AbstractListValuedMap.getMap().CFG_Path_1,org.apache.commons.collections4.multimap.AbstractMultiValuedMap.getMap(),Uses_Method
org.apache.commons.collections4.multimap.AbstractListValuedMap.remove(Object).CFG_Path_1,org.apache.commons.collections4.ListUtils.emptyIfNull(List),Uses_Method
org.apache.commons.collections4.multimap.AbstractListValuedMap.remove(Object).CFG_Path_1,org.apache.commons.collections4.multimap.AbstractListValuedMap.getMap(),Uses_Method
org.apache.commons.collections4.multimap.AbstractListValuedMap.<init>().CFG_Path_1,org.apache.commons.collections4.multimap.AbstractMultiValuedMap.<init>(),Uses_Method
org.apache.commons.collections4.multimap.AbstractListValuedMap.<init>(Map).CFG_Path_1,org.apache.commons.collections4.multimap.AbstractMultiValuedMap.<init>(Map),Uses_Method
org.apache.commons.collections4.multimap.AbstractListValuedMap$ValuesListIterator.remove().CFG_Path_1,org.apache.commons.collections4.multimap.AbstractListValuedMap.getMap(),Uses_Method
"org.apache.commons.collections4.multimap.AbstractListValuedMap$WrappedList.addAll(int,Collection).CFG_Path_1",org.apache.commons.collections4.multimap.AbstractListValuedMap$WrappedList.getMapping(),Uses_Method
"org.apache.commons.collections4.multimap.AbstractListValuedMap$WrappedList.addAll(int,Collection).CFG_Path_2",org.apache.commons.collections4.multimap.AbstractListValuedMap.createCollection(),Uses_Method
"org.apache.commons.collections4.multimap.AbstractListValuedMap$WrappedList.addAll(int,Collection).CFG_Path_2",org.apache.commons.collections4.multimap.AbstractListValuedMap.getMap(),Uses_Method
"org.apache.commons.collections4.multimap.AbstractListValuedMap$WrappedList.addAll(int,Collection).CFG_Path_2",org.apache.commons.collections4.multimap.AbstractListValuedMap$WrappedList.getMapping(),Uses_Method
"org.apache.commons.collections4.multimap.AbstractListValuedMap$WrappedList.addAll(int,Collection).CFG_Path_3",org.apache.commons.collections4.multimap.AbstractListValuedMap.createCollection(),Uses_Method
"org.apache.commons.collections4.multimap.AbstractListValuedMap$WrappedList.addAll(int,Collection).CFG_Path_3",org.apache.commons.collections4.multimap.AbstractListValuedMap$WrappedList.getMapping(),Uses_Method
org.apache.commons.collections4.multimap.AbstractListValuedMap$WrappedList.equals(Object).CFG_Path_1,"org.apache.commons.collections4.ListUtils.isEqualList(Collection,Collection)",Uses_Method
org.apache.commons.collections4.multimap.AbstractListValuedMap$WrappedList.equals(Object).CFG_Path_1,org.apache.commons.collections4.multimap.AbstractListValuedMap$WrappedList.getMapping(),Uses_Method
org.apache.commons.collections4.multimap.AbstractListValuedMap$WrappedList.equals(Object).CFG_Path_2,org.apache.commons.collections4.multimap.AbstractListValuedMap$WrappedList.getMapping(),Uses_Method
org.apache.commons.collections4.multimap.AbstractListValuedMap$WrappedList.equals(Object).CFG_Path_3,org.apache.commons.collections4.multimap.AbstractListValuedMap$WrappedList.getMapping(),Uses_Method
org.apache.commons.collections4.multimap.AbstractListValuedMap$WrappedList.get(int).CFG_Path_1,org.apache.commons.collections4.ListUtils.emptyIfNull(List),Uses_Method
org.apache.commons.collections4.multimap.AbstractListValuedMap$WrappedList.get(int).CFG_Path_1,org.apache.commons.collections4.multimap.AbstractListValuedMap$WrappedList.getMapping(),Uses_Method
org.apache.commons.collections4.multimap.AbstractListValuedMap$WrappedList.getMapping().CFG_Path_1,org.apache.commons.collections4.multimap.AbstractListValuedMap.getMap(),Uses_Method
org.apache.commons.collections4.multimap.AbstractListValuedMap$WrappedList.hashCode().CFG_Path_1,org.apache.commons.collections4.ListUtils.hashCodeForList(Collection),Uses_Method
org.apache.commons.collections4.multimap.AbstractListValuedMap$WrappedList.hashCode().CFG_Path_1,org.apache.commons.collections4.multimap.AbstractListValuedMap$WrappedList.getMapping(),Uses_Method
org.apache.commons.collections4.multimap.AbstractListValuedMap$WrappedList.indexOf(Object).CFG_Path_1,org.apache.commons.collections4.ListUtils.emptyIfNull(List),Uses_Method
org.apache.commons.collections4.multimap.AbstractListValuedMap$WrappedList.indexOf(Object).CFG_Path_1,org.apache.commons.collections4.multimap.AbstractListValuedMap$WrappedList.getMapping(),Uses_Method
org.apache.commons.collections4.multimap.AbstractListValuedMap$WrappedList.lastIndexOf(Object).CFG_Path_1,org.apache.commons.collections4.ListUtils.emptyIfNull(List),Uses_Method
org.apache.commons.collections4.multimap.AbstractListValuedMap$WrappedList.lastIndexOf(Object).CFG_Path_1,org.apache.commons.collections4.multimap.AbstractListValuedMap$WrappedList.getMapping(),Uses_Method
org.apache.commons.collections4.multimap.AbstractListValuedMap$WrappedList.remove(int).CFG_Path_1,org.apache.commons.collections4.ListUtils.emptyIfNull(List),Uses_Method
org.apache.commons.collections4.multimap.AbstractListValuedMap$WrappedList.remove(int).CFG_Path_1,org.apache.commons.collections4.multimap.AbstractListValuedMap.remove(Object),Uses_Method
org.apache.commons.collections4.multimap.AbstractListValuedMap$WrappedList.remove(int).CFG_Path_1,org.apache.commons.collections4.multimap.AbstractListValuedMap$WrappedList.getMapping(),Uses_Method
org.apache.commons.collections4.multimap.AbstractListValuedMap$WrappedList.remove(int).CFG_Path_2,org.apache.commons.collections4.ListUtils.emptyIfNull(List),Uses_Method
org.apache.commons.collections4.multimap.AbstractListValuedMap$WrappedList.remove(int).CFG_Path_2,org.apache.commons.collections4.multimap.AbstractListValuedMap$WrappedList.getMapping(),Uses_Method
"org.apache.commons.collections4.multimap.AbstractListValuedMap$WrappedList.subList(int,int).CFG_Path_1",org.apache.commons.collections4.ListUtils.emptyIfNull(List),Uses_Method
"org.apache.commons.collections4.multimap.AbstractListValuedMap$WrappedList.subList(int,int).CFG_Path_1",org.apache.commons.collections4.multimap.AbstractListValuedMap$WrappedList.getMapping(),Uses_Method
org.apache.commons.collections4.multimap.ArrayListValuedHashMap.<init>().CFG_Path_1,"org.apache.commons.collections4.multimap.ArrayListValuedHashMap.<init>(int,int)",Uses_Method
org.apache.commons.collections4.multimap.ArrayListValuedHashMap.<init>(int).CFG_Path_1,"org.apache.commons.collections4.multimap.ArrayListValuedHashMap.<init>(int,int)",Uses_Method
"org.apache.commons.collections4.multimap.ArrayListValuedHashMap.<init>(int,int).CFG_Path_1",org.apache.commons.collections4.multimap.AbstractListValuedMap.<init>(Map),Uses_Method
org.apache.commons.collections4.multimap.ArrayListValuedHashMap.<init>(Map).CFG_Path_1,"org.apache.commons.collections4.multimap.ArrayListValuedHashMap.<init>(int,int)",Uses_Method
org.apache.commons.collections4.multimap.ArrayListValuedHashMap.<init>(MultiValuedMap).CFG_Path_1,org.apache.commons.collections4.MultiValuedMap.size(),Uses_Method
org.apache.commons.collections4.multimap.ArrayListValuedHashMap.<init>(MultiValuedMap).CFG_Path_1,"org.apache.commons.collections4.multimap.ArrayListValuedHashMap.<init>(int,int)",Uses_Method
org.apache.commons.collections4.multimap.AbstractMultiValuedMapDecorator.asMap().CFG_Path_1,org.apache.commons.collections4.multimap.AbstractMultiValuedMapDecorator.decorated(),Uses_Method
org.apache.commons.collections4.multimap.AbstractMultiValuedMapDecorator.asMap().CFG_Path_1,org.apache.commons.collections4.MultiValuedMap.asMap(),Uses_Method
org.apache.commons.collections4.multimap.AbstractMultiValuedMapDecorator.clear().CFG_Path_1,org.apache.commons.collections4.multimap.AbstractMultiValuedMapDecorator.decorated(),Uses_Method
org.apache.commons.collections4.multimap.AbstractMultiValuedMapDecorator.clear().CFG_Path_1,org.apache.commons.collections4.MultiValuedMap.clear(),Uses_Method
org.apache.commons.collections4.multimap.AbstractMultiValuedMapDecorator.containsKey(Object).CFG_Path_1,org.apache.commons.collections4.multimap.AbstractMultiValuedMapDecorator.decorated(),Uses_Method
org.apache.commons.collections4.multimap.AbstractMultiValuedMapDecorator.containsKey(Object).CFG_Path_1,org.apache.commons.collections4.MultiValuedMap.containsKey(Object),Uses_Method
"org.apache.commons.collections4.multimap.AbstractMultiValuedMapDecorator.containsMapping(Object,Object).CFG_Path_1",org.apache.commons.collections4.multimap.AbstractMultiValuedMapDecorator.decorated(),Uses_Method
"org.apache.commons.collections4.multimap.AbstractMultiValuedMapDecorator.containsMapping(Object,Object).CFG_Path_1","org.apache.commons.collections4.MultiValuedMap.containsMapping(Object,Object)",Uses_Method
org.apache.commons.collections4.multimap.AbstractMultiValuedMapDecorator.containsValue(Object).CFG_Path_1,org.apache.commons.collections4.MultiValuedMap.containsValue(Object),Uses_Method
org.apache.commons.collections4.multimap.AbstractMultiValuedMapDecorator.containsValue(Object).CFG_Path_1,org.apache.commons.collections4.multimap.AbstractMultiValuedMapDecorator.decorated(),Uses_Method
org.apache.commons.collections4.multimap.AbstractMultiValuedMapDecorator.entries().CFG_Path_1,org.apache.commons.collections4.MultiValuedMap.entries(),Uses_Method
org.apache.commons.collections4.multimap.AbstractMultiValuedMapDecorator.entries().CFG_Path_1,org.apache.commons.collections4.multimap.AbstractMultiValuedMapDecorator.decorated(),Uses_Method
org.apache.commons.collections4.multimap.AbstractMultiValuedMapDecorator.equals(Object).CFG_Path_1,org.apache.commons.collections4.multimap.AbstractMultiValuedMapDecorator.decorated(),Uses_Method
org.apache.commons.collections4.multimap.AbstractMultiValuedMapDecorator.get(Object).CFG_Path_1,org.apache.commons.collections4.multimap.AbstractMultiValuedMapDecorator.decorated(),Uses_Method
org.apache.commons.collections4.multimap.AbstractMultiValuedMapDecorator.get(Object).CFG_Path_1,org.apache.commons.collections4.MultiValuedMap.get(Object),Uses_Method
org.apache.commons.collections4.multimap.AbstractMultiValuedMapDecorator.hashCode().CFG_Path_1,org.apache.commons.collections4.multimap.AbstractMultiValuedMapDecorator.decorated(),Uses_Method
org.apache.commons.collections4.multimap.AbstractMultiValuedMapDecorator.isEmpty().CFG_Path_1,org.apache.commons.collections4.multimap.AbstractMultiValuedMapDecorator.decorated(),Uses_Method
org.apache.commons.collections4.multimap.AbstractMultiValuedMapDecorator.isEmpty().CFG_Path_1,org.apache.commons.collections4.MultiValuedMap.isEmpty(),Uses_Method
