:START_ID,:END_ID,:TYPE
org.apache.commons.collections4.map.ConcurrentReferenceHashMap,org.apache.commons.collections4.map.ConcurrentReferenceHashMap.keySet,Has_Field
org.apache.commons.collections4.map.ConcurrentReferenceHashMap,org.apache.commons.collections4.map.ConcurrentReferenceHashMap.entrySet,Has_Field
org.apache.commons.collections4.map.ConcurrentReferenceHashMap,org.apache.commons.collections4.map.ConcurrentReferenceHashMap.values,Has_Field
org.apache.commons.collections4.map.ConcurrentReferenceHashMap$Builder,org.apache.commons.collections4.map.ConcurrentReferenceHashMap$Builder.DEFAULT_SOURCE_MAP,Has_Field
org.apache.commons.collections4.map.ConcurrentReferenceHashMap$Builder,org.apache.commons.collections4.map.ConcurrentReferenceHashMap$Builder.initialCapacity,Has_Field
org.apache.commons.collections4.map.ConcurrentReferenceHashMap$Builder,org.apache.commons.collections4.map.ConcurrentReferenceHashMap$Builder.loadFactor,Has_Field
org.apache.commons.collections4.map.ConcurrentReferenceHashMap$Builder,org.apache.commons.collections4.map.ConcurrentReferenceHashMap$Builder.concurrencyLevel,Has_Field
org.apache.commons.collections4.map.ConcurrentReferenceHashMap$Builder,org.apache.commons.collections4.map.ConcurrentReferenceHashMap$Builder.keyReferenceType,Has_Field
org.apache.commons.collections4.map.ConcurrentReferenceHashMap$Builder,org.apache.commons.collections4.map.ConcurrentReferenceHashMap$Builder.valueReferenceType,Has_Field
org.apache.commons.collections4.map.ConcurrentReferenceHashMap$Builder,org.apache.commons.collections4.map.ConcurrentReferenceHashMap$Builder.options,Has_Field
org.apache.commons.collections4.map.ConcurrentReferenceHashMap$Builder,org.apache.commons.collections4.map.ConcurrentReferenceHashMap$Builder.sourceMap,Has_Field
org.apache.commons.collections4.map.ConcurrentReferenceHashMap$CachedEntryIterator,org.apache.commons.collections4.map.ConcurrentReferenceHashMap$CachedEntryIterator.entry,Has_Field
org.apache.commons.collections4.map.ConcurrentReferenceHashMap$EntrySet,org.apache.commons.collections4.map.ConcurrentReferenceHashMap$EntrySet.cached,Has_Field
org.apache.commons.collections4.map.ConcurrentReferenceHashMap$HashEntry,org.apache.commons.collections4.map.ConcurrentReferenceHashMap$HashEntry.keyRef,Has_Field
org.apache.commons.collections4.map.ConcurrentReferenceHashMap$HashEntry,org.apache.commons.collections4.map.ConcurrentReferenceHashMap$HashEntry.hash,Has_Field
org.apache.commons.collections4.map.ConcurrentReferenceHashMap$HashEntry,org.apache.commons.collections4.map.ConcurrentReferenceHashMap$HashEntry.valueRef,Has_Field
org.apache.commons.collections4.map.ConcurrentReferenceHashMap$HashEntry,org.apache.commons.collections4.map.ConcurrentReferenceHashMap$HashEntry.next,Has_Field
org.apache.commons.collections4.map.ConcurrentReferenceHashMap$HashIterator,org.apache.commons.collections4.map.ConcurrentReferenceHashMap$HashIterator.nextSegmentIndex,Has_Field
org.apache.commons.collections4.map.ConcurrentReferenceHashMap$HashIterator,org.apache.commons.collections4.map.ConcurrentReferenceHashMap$HashIterator.nextTableIndex,Has_Field
org.apache.commons.collections4.map.ConcurrentReferenceHashMap$HashIterator,org.apache.commons.collections4.map.ConcurrentReferenceHashMap$HashIterator.currentTable,Has_Field
org.apache.commons.collections4.map.ConcurrentReferenceHashMap$HashIterator,org.apache.commons.collections4.map.ConcurrentReferenceHashMap$HashIterator.nextEntry,Has_Field
org.apache.commons.collections4.map.ConcurrentReferenceHashMap$HashIterator,org.apache.commons.collections4.map.ConcurrentReferenceHashMap$HashIterator.lastReturned,Has_Field
org.apache.commons.collections4.map.ConcurrentReferenceHashMap$HashIterator,org.apache.commons.collections4.map.ConcurrentReferenceHashMap$HashIterator.currentKey,Has_Field
org.apache.commons.collections4.map.ConcurrentReferenceHashMap$InitializableEntry,org.apache.commons.collections4.map.ConcurrentReferenceHashMap$InitializableEntry.key,Has_Field
org.apache.commons.collections4.map.ConcurrentReferenceHashMap$InitializableEntry,org.apache.commons.collections4.map.ConcurrentReferenceHashMap$InitializableEntry.value,Has_Field
org.apache.commons.collections4.map.ConcurrentReferenceHashMap$Segment,org.apache.commons.collections4.map.ConcurrentReferenceHashMap$Segment.serialVersionUID,Has_Field
org.apache.commons.collections4.map.ConcurrentReferenceHashMap$Segment,org.apache.commons.collections4.map.ConcurrentReferenceHashMap$Segment.count,Has_Field
org.apache.commons.collections4.map.ConcurrentReferenceHashMap$Segment,org.apache.commons.collections4.map.ConcurrentReferenceHashMap$Segment.modCount,Has_Field
org.apache.commons.collections4.map.ConcurrentReferenceHashMap$Segment,org.apache.commons.collections4.map.ConcurrentReferenceHashMap$Segment.threshold,Has_Field
org.apache.commons.collections4.map.ConcurrentReferenceHashMap$Segment,org.apache.commons.collections4.map.ConcurrentReferenceHashMap$Segment.table,Has_Field
org.apache.commons.collections4.map.ConcurrentReferenceHashMap$Segment,org.apache.commons.collections4.map.ConcurrentReferenceHashMap$Segment.loadFactor,Has_Field
org.apache.commons.collections4.map.ConcurrentReferenceHashMap$Segment,org.apache.commons.collections4.map.ConcurrentReferenceHashMap$Segment.refQueue,Has_Field
org.apache.commons.collections4.map.ConcurrentReferenceHashMap$Segment,org.apache.commons.collections4.map.ConcurrentReferenceHashMap$Segment.keyType,Has_Field
org.apache.commons.collections4.map.ConcurrentReferenceHashMap$Segment,org.apache.commons.collections4.map.ConcurrentReferenceHashMap$Segment.valueType,Has_Field
org.apache.commons.collections4.map.ConcurrentReferenceHashMap$Segment,org.apache.commons.collections4.map.ConcurrentReferenceHashMap$Segment.identityComparisons,Has_Field
org.apache.commons.collections4.map.ConcurrentReferenceHashMap$SimpleEntry,org.apache.commons.collections4.map.ConcurrentReferenceHashMap$SimpleEntry.key,Has_Field
org.apache.commons.collections4.map.ConcurrentReferenceHashMap$SimpleEntry,org.apache.commons.collections4.map.ConcurrentReferenceHashMap$SimpleEntry.value,Has_Field
org.apache.commons.collections4.map.ConcurrentReferenceHashMap$SoftKeyReference,org.apache.commons.collections4.map.ConcurrentReferenceHashMap$SoftKeyReference.hash,Has_Field
org.apache.commons.collections4.map.ConcurrentReferenceHashMap$SoftValueReference,org.apache.commons.collections4.map.ConcurrentReferenceHashMap$SoftValueReference.keyRef,Has_Field
org.apache.commons.collections4.map.ConcurrentReferenceHashMap$SoftValueReference,org.apache.commons.collections4.map.ConcurrentReferenceHashMap$SoftValueReference.hash,Has_Field
org.apache.commons.collections4.map.ConcurrentReferenceHashMap$WeakKeyReference,org.apache.commons.collections4.map.ConcurrentReferenceHashMap$WeakKeyReference.hash,Has_Field
org.apache.commons.collections4.map.ConcurrentReferenceHashMap$WeakValueReference,org.apache.commons.collections4.map.ConcurrentReferenceHashMap$WeakValueReference.keyRef,Has_Field
org.apache.commons.collections4.map.ConcurrentReferenceHashMap$WeakValueReference,org.apache.commons.collections4.map.ConcurrentReferenceHashMap$WeakValueReference.hash,Has_Field
org.apache.commons.collections4.map.EntrySetToMapIteratorAdapter,org.apache.commons.collections4.map.EntrySetToMapIteratorAdapter.entrySet,Has_Field
org.apache.commons.collections4.map.EntrySetToMapIteratorAdapter,org.apache.commons.collections4.map.EntrySetToMapIteratorAdapter.iterator,Has_Field
org.apache.commons.collections4.map.EntrySetToMapIteratorAdapter,org.apache.commons.collections4.map.EntrySetToMapIteratorAdapter.entry,Has_Field
org.apache.commons.collections4.map.ListOrderedMap,org.apache.commons.collections4.map.ListOrderedMap.serialVersionUID,Has_Field
org.apache.commons.collections4.map.ListOrderedMap,org.apache.commons.collections4.map.ListOrderedMap.insertOrder,Has_Field
org.apache.commons.collections4.map.ListOrderedMap$EntrySetView,org.apache.commons.collections4.map.ListOrderedMap$EntrySetView.parent,Has_Field
org.apache.commons.collections4.map.ListOrderedMap$EntrySetView,org.apache.commons.collections4.map.ListOrderedMap$EntrySetView.insertOrder,Has_Field
org.apache.commons.collections4.map.ListOrderedMap$EntrySetView,org.apache.commons.collections4.map.ListOrderedMap$EntrySetView.entrySet,Has_Field
org.apache.commons.collections4.map.ListOrderedMap$KeySetView,org.apache.commons.collections4.map.ListOrderedMap$KeySetView.parent,Has_Field
org.apache.commons.collections4.map.ListOrderedMap$ListOrderedIterator,org.apache.commons.collections4.map.ListOrderedMap$ListOrderedIterator.parent,Has_Field
org.apache.commons.collections4.map.ListOrderedMap$ListOrderedIterator,org.apache.commons.collections4.map.ListOrderedMap$ListOrderedIterator.last,Has_Field
org.apache.commons.collections4.map.ListOrderedMap$ListOrderedMapEntry,org.apache.commons.collections4.map.ListOrderedMap$ListOrderedMapEntry.parent,Has_Field
org.apache.commons.collections4.map.ListOrderedMap$ListOrderedMapIterator,org.apache.commons.collections4.map.ListOrderedMap$ListOrderedMapIterator.parent,Has_Field
org.apache.commons.collections4.map.ListOrderedMap$ListOrderedMapIterator,org.apache.commons.collections4.map.ListOrderedMap$ListOrderedMapIterator.iterator,Has_Field
org.apache.commons.collections4.map.ListOrderedMap$ListOrderedMapIterator,org.apache.commons.collections4.map.ListOrderedMap$ListOrderedMapIterator.last,Has_Field
org.apache.commons.collections4.map.ListOrderedMap$ListOrderedMapIterator,org.apache.commons.collections4.map.ListOrderedMap$ListOrderedMapIterator.readable,Has_Field
org.apache.commons.collections4.map.ListOrderedMap$ValuesView,org.apache.commons.collections4.map.ListOrderedMap$ValuesView.parent,Has_Field
org.apache.commons.collections4.map.LinkedMap,org.apache.commons.collections4.map.LinkedMap.serialVersionUID,Has_Field
org.apache.commons.collections4.map.LinkedMap$LinkedMapList,org.apache.commons.collections4.map.LinkedMap$LinkedMapList.parent,Has_Field
org.apache.commons.collections4.map.SingletonMap,org.apache.commons.collections4.map.SingletonMap.serialVersionUID,Has_Field
org.apache.commons.collections4.map.SingletonMap,org.apache.commons.collections4.map.SingletonMap.key,Has_Field
org.apache.commons.collections4.map.SingletonMap,org.apache.commons.collections4.map.SingletonMap.value,Has_Field
org.apache.commons.collections4.map.SingletonMap$SingletonMapIterator,org.apache.commons.collections4.map.SingletonMap$SingletonMapIterator.parent,Has_Field
org.apache.commons.collections4.map.SingletonMap$SingletonMapIterator,org.apache.commons.collections4.map.SingletonMap$SingletonMapIterator.hasNext,Has_Field
org.apache.commons.collections4.map.SingletonMap$SingletonMapIterator,org.apache.commons.collections4.map.SingletonMap$SingletonMapIterator.canGetSet,Has_Field
org.apache.commons.collections4.map.SingletonMap$SingletonValues,org.apache.commons.collections4.map.SingletonMap$SingletonValues.serialVersionUID,Has_Field
org.apache.commons.collections4.map.SingletonMap$SingletonValues,org.apache.commons.collections4.map.SingletonMap$SingletonValues.parent,Has_Field
org.apache.commons.collections4.map.UnmodifiableEntrySet,org.apache.commons.collections4.map.UnmodifiableEntrySet.serialVersionUID,Has_Field
org.apache.commons.collections4.map.StaticBucketMap,org.apache.commons.collections4.map.StaticBucketMap.DEFAULT_BUCKETS,Has_Field
org.apache.commons.collections4.map.StaticBucketMap,org.apache.commons.collections4.map.StaticBucketMap.buckets,Has_Field
org.apache.commons.collections4.map.StaticBucketMap,org.apache.commons.collections4.map.StaticBucketMap.locks,Has_Field
org.apache.commons.collections4.map.StaticBucketMap$BaseIterator,org.apache.commons.collections4.map.StaticBucketMap$BaseIterator.current,Has_Field
org.apache.commons.collections4.map.StaticBucketMap$BaseIterator,org.apache.commons.collections4.map.StaticBucketMap$BaseIterator.bucket,Has_Field
org.apache.commons.collections4.map.StaticBucketMap$BaseIterator,org.apache.commons.collections4.map.StaticBucketMap$BaseIterator.last,Has_Field
org.apache.commons.collections4.map.StaticBucketMap$Lock,org.apache.commons.collections4.map.StaticBucketMap$Lock.size,Has_Field
org.apache.commons.collections4.map.StaticBucketMap$Node,org.apache.commons.collections4.map.StaticBucketMap$Node.key,Has_Field
org.apache.commons.collections4.map.StaticBucketMap$Node,org.apache.commons.collections4.map.StaticBucketMap$Node.value,Has_Field
org.apache.commons.collections4.map.StaticBucketMap$Node,org.apache.commons.collections4.map.StaticBucketMap$Node.next,Has_Field
org.apache.commons.collections4.map.AbstractMapDecorator,org.apache.commons.collections4.map.AbstractMapDecorator.map,Has_Field
org.apache.commons.collections4.map.AbstractReferenceMap,org.apache.commons.collections4.map.AbstractReferenceMap.keyType,Has_Field
org.apache.commons.collections4.map.AbstractReferenceMap,org.apache.commons.collections4.map.AbstractReferenceMap.valueType,Has_Field
org.apache.commons.collections4.map.AbstractReferenceMap,org.apache.commons.collections4.map.AbstractReferenceMap.purgeValues,Has_Field
org.apache.commons.collections4.map.AbstractReferenceMap,org.apache.commons.collections4.map.AbstractReferenceMap.queue,Has_Field
org.apache.commons.collections4.map.AbstractReferenceMap$ReferenceBaseIterator,org.apache.commons.collections4.map.AbstractReferenceMap$ReferenceBaseIterator.parent,Has_Field
org.apache.commons.collections4.map.AbstractReferenceMap$ReferenceBaseIterator,org.apache.commons.collections4.map.AbstractReferenceMap$ReferenceBaseIterator.index,Has_Field
org.apache.commons.collections4.map.AbstractReferenceMap$ReferenceBaseIterator,org.apache.commons.collections4.map.AbstractReferenceMap$ReferenceBaseIterator.next,Has_Field
org.apache.commons.collections4.map.AbstractReferenceMap$ReferenceBaseIterator,org.apache.commons.collections4.map.AbstractReferenceMap$ReferenceBaseIterator.current,Has_Field
org.apache.commons.collections4.map.AbstractReferenceMap$ReferenceBaseIterator,org.apache.commons.collections4.map.AbstractReferenceMap$ReferenceBaseIterator.currentKey,Has_Field
org.apache.commons.collections4.map.AbstractReferenceMap$ReferenceBaseIterator,org.apache.commons.collections4.map.AbstractReferenceMap$ReferenceBaseIterator.nextKey,Has_Field
org.apache.commons.collections4.map.AbstractReferenceMap$ReferenceBaseIterator,org.apache.commons.collections4.map.AbstractReferenceMap$ReferenceBaseIterator.currentValue,Has_Field
org.apache.commons.collections4.map.AbstractReferenceMap$ReferenceBaseIterator,org.apache.commons.collections4.map.AbstractReferenceMap$ReferenceBaseIterator.nextValue,Has_Field
org.apache.commons.collections4.map.AbstractReferenceMap$ReferenceBaseIterator,org.apache.commons.collections4.map.AbstractReferenceMap$ReferenceBaseIterator.expectedModCount,Has_Field
org.apache.commons.collections4.map.AbstractReferenceMap$ReferenceEntry,org.apache.commons.collections4.map.AbstractReferenceMap$ReferenceEntry.parent,Has_Field
org.apache.commons.collections4.map.AbstractReferenceMap$SoftRef,org.apache.commons.collections4.map.AbstractReferenceMap$SoftRef.hash,Has_Field
org.apache.commons.collections4.map.AbstractReferenceMap$WeakRef,org.apache.commons.collections4.map.AbstractReferenceMap$WeakRef.hash,Has_Field
org.apache.commons.collections4.map.MultiKeyMap,org.apache.commons.collections4.map.MultiKeyMap.serialVersionUID,Has_Field
org.apache.commons.collections4.map.HashedMap,org.apache.commons.collections4.map.HashedMap.serialVersionUID,Has_Field
org.apache.commons.collections4.map.LazyMap,org.apache.commons.collections4.map.LazyMap.serialVersionUID,Has_Field
org.apache.commons.collections4.map.LazyMap,org.apache.commons.collections4.map.LazyMap.factory,Has_Field
org.apache.commons.collections4.map.PassiveExpiringMap,org.apache.commons.collections4.map.PassiveExpiringMap.serialVersionUID,Has_Field
org.apache.commons.collections4.map.PassiveExpiringMap,org.apache.commons.collections4.map.PassiveExpiringMap.expirationMap,Has_Field
org.apache.commons.collections4.map.PassiveExpiringMap,org.apache.commons.collections4.map.PassiveExpiringMap.expiringPolicy,Has_Field
org.apache.commons.collections4.map.PassiveExpiringMap$ConstantTimeToLiveExpirationPolicy,org.apache.commons.collections4.map.PassiveExpiringMap$ConstantTimeToLiveExpirationPolicy.serialVersionUID,Has_Field
org.apache.commons.collections4.map.PassiveExpiringMap$ConstantTimeToLiveExpirationPolicy,org.apache.commons.collections4.map.PassiveExpiringMap$ConstantTimeToLiveExpirationPolicy.timeToLiveMillis,Has_Field
org.apache.commons.collections4.map.MultiValueMap,org.apache.commons.collections4.map.MultiValueMap.serialVersionUID,Has_Field
org.apache.commons.collections4.map.MultiValueMap,org.apache.commons.collections4.map.MultiValueMap.collectionFactory,Has_Field
org.apache.commons.collections4.map.MultiValueMap,org.apache.commons.collections4.map.MultiValueMap.valuesView,Has_Field
org.apache.commons.collections4.map.MultiValueMap$ReflectionFactory,org.apache.commons.collections4.map.MultiValueMap$ReflectionFactory.serialVersionUID,Has_Field
org.apache.commons.collections4.map.MultiValueMap$ReflectionFactory,org.apache.commons.collections4.map.MultiValueMap$ReflectionFactory.clazz,Has_Field
org.apache.commons.collections4.map.MultiValueMap$ValuesIterator,org.apache.commons.collections4.map.MultiValueMap$ValuesIterator.key,Has_Field
org.apache.commons.collections4.map.MultiValueMap$ValuesIterator,org.apache.commons.collections4.map.MultiValueMap$ValuesIterator.values,Has_Field
org.apache.commons.collections4.map.MultiValueMap$ValuesIterator,org.apache.commons.collections4.map.MultiValueMap$ValuesIterator.iterator,Has_Field
org.apache.commons.collections4.map.LRUMap,org.apache.commons.collections4.map.LRUMap.serialVersionUID,Has_Field
org.apache.commons.collections4.map.LRUMap,org.apache.commons.collections4.map.LRUMap.DEFAULT_MAX_SIZE,Has_Field
org.apache.commons.collections4.map.LRUMap,org.apache.commons.collections4.map.LRUMap.maxSize,Has_Field
org.apache.commons.collections4.map.LRUMap,org.apache.commons.collections4.map.LRUMap.scanUntilRemovable,Has_Field
org.apache.commons.collections4.map.ReferenceMap,org.apache.commons.collections4.map.ReferenceMap.serialVersionUID,Has_Field
org.apache.commons.collections4.map.TransformedMap,org.apache.commons.collections4.map.TransformedMap.serialVersionUID,Has_Field
org.apache.commons.collections4.map.TransformedMap,org.apache.commons.collections4.map.TransformedMap.keyTransformer,Has_Field
org.apache.commons.collections4.map.TransformedMap,org.apache.commons.collections4.map.TransformedMap.valueTransformer,Has_Field
org.apache.commons.collections4.map.CompositeMap,org.apache.commons.collections4.map.CompositeMap.EMPTY_MAP_ARRAY,Has_Field
org.apache.commons.collections4.map.CompositeMap,org.apache.commons.collections4.map.CompositeMap.serialVersionUID,Has_Field
org.apache.commons.collections4.map.CompositeMap,org.apache.commons.collections4.map.CompositeMap.composite,Has_Field
org.apache.commons.collections4.map.CompositeMap,org.apache.commons.collections4.map.CompositeMap.mutator,Has_Field
org.apache.commons.collections4.keyvalue.MultiKey,org.apache.commons.collections4.keyvalue.MultiKey.serialVersionUID,Has_Field
org.apache.commons.collections4.keyvalue.MultiKey,org.apache.commons.collections4.keyvalue.MultiKey.keys,Has_Field
org.apache.commons.collections4.keyvalue.MultiKey,org.apache.commons.collections4.keyvalue.MultiKey.hashCode,Has_Field
org.apache.commons.collections4.keyvalue.AbstractMapEntryDecorator,org.apache.commons.collections4.keyvalue.AbstractMapEntryDecorator.entry,Has_Field
org.apache.commons.collections4.keyvalue.AbstractKeyValue,org.apache.commons.collections4.keyvalue.AbstractKeyValue.key,Has_Field
org.apache.commons.collections4.keyvalue.AbstractKeyValue,org.apache.commons.collections4.keyvalue.AbstractKeyValue.value,Has_Field
org.apache.commons.collections4.keyvalue.TiedMapEntry,org.apache.commons.collections4.keyvalue.TiedMapEntry.serialVersionUID,Has_Field
org.apache.commons.collections4.keyvalue.TiedMapEntry,org.apache.commons.collections4.keyvalue.TiedMapEntry.map,Has_Field
org.apache.commons.collections4.keyvalue.TiedMapEntry,org.apache.commons.collections4.keyvalue.TiedMapEntry.key,Has_Field
org.apache.commons.collections4.MultiSetUtils,org.apache.commons.collections4.MultiSetUtils.EMPTY_MULTISET,Has_Field
org.apache.commons.collections4.properties.OrderedProperties,org.apache.commons.collections4.properties.OrderedProperties.serialVersionUID,Has_Field
org.apache.commons.collections4.properties.OrderedProperties,org.apache.commons.collections4.properties.OrderedProperties.orderedKeys,Has_Field
org.apache.commons.collections4.properties.SortedProperties,org.apache.commons.collections4.properties.SortedProperties.serialVersionUID,Has_Field
org.apache.commons.collections4.properties.OrderedPropertiesFactory,org.apache.commons.collections4.properties.OrderedPropertiesFactory.INSTANCE,Has_Field
org.apache.commons.collections4.properties.PropertiesFactory,org.apache.commons.collections4.properties.PropertiesFactory.EMPTY_PROPERTIES,Has_Field
org.apache.commons.collections4.properties.PropertiesFactory,org.apache.commons.collections4.properties.PropertiesFactory.INSTANCE,Has_Field
org.apache.commons.collections4.properties.PropertiesFactory$EmptyProperties,org.apache.commons.collections4.properties.PropertiesFactory$EmptyProperties.serialVersionUID,Has_Field
org.apache.commons.collections4.properties.SortedPropertiesFactory,org.apache.commons.collections4.properties.SortedPropertiesFactory.INSTANCE,Has_Field
org.apache.commons.collections4.multimap.AbstractMultiValuedMap,org.apache.commons.collections4.multimap.AbstractMultiValuedMap.valuesView,Has_Field
org.apache.commons.collections4.multimap.AbstractMultiValuedMap,org.apache.commons.collections4.multimap.AbstractMultiValuedMap.entryValuesView,Has_Field
org.apache.commons.collections4.multimap.AbstractMultiValuedMap,org.apache.commons.collections4.multimap.AbstractMultiValuedMap.keysMultiSetView,Has_Field
org.apache.commons.collections4.multimap.AbstractMultiValuedMap,org.apache.commons.collections4.multimap.AbstractMultiValuedMap.asMapView,Has_Field
org.apache.commons.collections4.multimap.AbstractMultiValuedMap,org.apache.commons.collections4.multimap.AbstractMultiValuedMap.map,Has_Field
org.apache.commons.collections4.multimap.AbstractMultiValuedMap$AsMap,org.apache.commons.collections4.multimap.AbstractMultiValuedMap$AsMap.map,Has_Field
org.apache.commons.collections4.multimap.AbstractMultiValuedMap$MultiValuedMapIterator,org.apache.commons.collections4.multimap.AbstractMultiValuedMap$MultiValuedMapIterator.it,Has_Field
org.apache.commons.collections4.multimap.AbstractMultiValuedMap$MultiValuedMapIterator,org.apache.commons.collections4.multimap.AbstractMultiValuedMap$MultiValuedMapIterator.current,Has_Field
org.apache.commons.collections4.multimap.AbstractMultiValuedMap$ValuesIterator,org.apache.commons.collections4.multimap.AbstractMultiValuedMap$ValuesIterator.key,Has_Field
org.apache.commons.collections4.multimap.AbstractMultiValuedMap$ValuesIterator,org.apache.commons.collections4.multimap.AbstractMultiValuedMap$ValuesIterator.values,Has_Field
org.apache.commons.collections4.multimap.AbstractMultiValuedMap$ValuesIterator,org.apache.commons.collections4.multimap.AbstractMultiValuedMap$ValuesIterator.iterator,Has_Field
org.apache.commons.collections4.multimap.AbstractMultiValuedMap$WrappedCollection,org.apache.commons.collections4.multimap.AbstractMultiValuedMap$WrappedCollection.key,Has_Field
org.apache.commons.collections4.multimap.UnmodifiableMultiValuedMap,org.apache.commons.collections4.multimap.UnmodifiableMultiValuedMap.serialVersionUID,Has_Field
org.apache.commons.collections4.multimap.HashSetValuedHashMap,org.apache.commons.collections4.multimap.HashSetValuedHashMap.serialVersionUID,Has_Field
org.apache.commons.collections4.multimap.HashSetValuedHashMap,org.apache.commons.collections4.multimap.HashSetValuedHashMap.DEFAULT_INITIAL_MAP_CAPACITY,Has_Field
org.apache.commons.collections4.multimap.HashSetValuedHashMap,org.apache.commons.collections4.multimap.HashSetValuedHashMap.DEFAULT_INITIAL_SET_CAPACITY,Has_Field
org.apache.commons.collections4.multimap.HashSetValuedHashMap,org.apache.commons.collections4.multimap.HashSetValuedHashMap.initialSetCapacity,Has_Field
org.apache.commons.collections4.multimap.LinkedHashSetValuedLinkedHashMap,org.apache.commons.collections4.multimap.LinkedHashSetValuedLinkedHashMap.serialVersionUID,Has_Field
org.apache.commons.collections4.multimap.LinkedHashSetValuedLinkedHashMap,org.apache.commons.collections4.multimap.LinkedHashSetValuedLinkedHashMap.DEFAULT_INITIAL_MAP_CAPACITY,Has_Field
org.apache.commons.collections4.multimap.LinkedHashSetValuedLinkedHashMap,org.apache.commons.collections4.multimap.LinkedHashSetValuedLinkedHashMap.DEFAULT_INITIAL_SET_CAPACITY,Has_Field
org.apache.commons.collections4.multimap.LinkedHashSetValuedLinkedHashMap,org.apache.commons.collections4.multimap.LinkedHashSetValuedLinkedHashMap.initialSetCapacity,Has_Field
org.apache.commons.collections4.multimap.TransformedMultiValuedMap,org.apache.commons.collections4.multimap.TransformedMultiValuedMap.serialVersionUID,Has_Field
org.apache.commons.collections4.multimap.TransformedMultiValuedMap,org.apache.commons.collections4.multimap.TransformedMultiValuedMap.keyTransformer,Has_Field
org.apache.commons.collections4.multimap.TransformedMultiValuedMap,org.apache.commons.collections4.multimap.TransformedMultiValuedMap.valueTransformer,Has_Field
org.apache.commons.collections4.multimap.ArrayListValuedLinkedHashMap,org.apache.commons.collections4.multimap.ArrayListValuedLinkedHashMap.serialVersionUID,Has_Field
org.apache.commons.collections4.multimap.ArrayListValuedLinkedHashMap,org.apache.commons.collections4.multimap.ArrayListValuedLinkedHashMap.DEFAULT_INITIAL_MAP_CAPACITY,Has_Field
org.apache.commons.collections4.multimap.ArrayListValuedLinkedHashMap,org.apache.commons.collections4.multimap.ArrayListValuedLinkedHashMap.DEFAULT_INITIAL_LIST_CAPACITY,Has_Field
org.apache.commons.collections4.multimap.ArrayListValuedLinkedHashMap,org.apache.commons.collections4.multimap.ArrayListValuedLinkedHashMap.initialListCapacity,Has_Field
org.apache.commons.collections4.multimap.AbstractListValuedMap$ValuesListIterator,org.apache.commons.collections4.multimap.AbstractListValuedMap$ValuesListIterator.key,Has_Field
org.apache.commons.collections4.multimap.AbstractListValuedMap$ValuesListIterator,org.apache.commons.collections4.multimap.AbstractListValuedMap$ValuesListIterator.values,Has_Field
org.apache.commons.collections4.multimap.AbstractListValuedMap$ValuesListIterator,org.apache.commons.collections4.multimap.AbstractListValuedMap$ValuesListIterator.iterator,Has_Field
org.apache.commons.collections4.multimap.ArrayListValuedHashMap,org.apache.commons.collections4.multimap.ArrayListValuedHashMap.serialVersionUID,Has_Field
org.apache.commons.collections4.multimap.ArrayListValuedHashMap,org.apache.commons.collections4.multimap.ArrayListValuedHashMap.DEFAULT_INITIAL_MAP_CAPACITY,Has_Field
org.apache.commons.collections4.multimap.ArrayListValuedHashMap,org.apache.commons.collections4.multimap.ArrayListValuedHashMap.DEFAULT_INITIAL_LIST_CAPACITY,Has_Field
org.apache.commons.collections4.multimap.ArrayListValuedHashMap,org.apache.commons.collections4.multimap.ArrayListValuedHashMap.initialListCapacity,Has_Field
org.apache.commons.collections4.multimap.AbstractMultiValuedMapDecorator,org.apache.commons.collections4.multimap.AbstractMultiValuedMapDecorator.serialVersionUID,Has_Field
org.apache.commons.collections4.multimap.AbstractMultiValuedMapDecorator,org.apache.commons.collections4.multimap.AbstractMultiValuedMapDecorator.map,Has_Field
org.apache.commons.collections4.list.LazyList,org.apache.commons.collections4.list.LazyList.serialVersionUID,Has_Field
org.apache.commons.collections4.list.LazyList,org.apache.commons.collections4.list.LazyList.factory,Has_Field
org.apache.commons.collections4.list.LazyList,org.apache.commons.collections4.list.LazyList.transformer,Has_Field
org.apache.commons.collections4.list.AbstractSerializableListDecorator,org.apache.commons.collections4.list.AbstractSerializableListDecorator.serialVersionUID,Has_Field
org.apache.commons.collections4.list.TreeList,org.apache.commons.collections4.list.TreeList.root,Has_Field
org.apache.commons.collections4.list.TreeList,org.apache.commons.collections4.list.TreeList.size,Has_Field
org.apache.commons.collections4.list.TreeList$AVLNode,org.apache.commons.collections4.list.TreeList$AVLNode.left,Has_Field
org.apache.commons.collections4.list.TreeList$AVLNode,org.apache.commons.collections4.list.TreeList$AVLNode.leftIsPrevious,Has_Field
org.apache.commons.collections4.list.TreeList$AVLNode,org.apache.commons.collections4.list.TreeList$AVLNode.right,Has_Field
org.apache.commons.collections4.list.TreeList$AVLNode,org.apache.commons.collections4.list.TreeList$AVLNode.rightIsNext,Has_Field
org.apache.commons.collections4.list.TreeList$AVLNode,org.apache.commons.collections4.list.TreeList$AVLNode.height,Has_Field
org.apache.commons.collections4.list.TreeList$AVLNode,org.apache.commons.collections4.list.TreeList$AVLNode.relativePosition,Has_Field
org.apache.commons.collections4.list.TreeList$AVLNode,org.apache.commons.collections4.list.TreeList$AVLNode.value,Has_Field
