FEN:START_ID,FEN:END_ID,:TYPE
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeNumber(int).CFG_Path_27,"com.fasterxml.jackson.dataformat.xml.util.StaxUtil.throwAsGenerationException(XMLStreamException,JsonGenerator)",Uses_Method
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeNumber(int).CFG_Path_27,com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.checkNextIsUnwrapped(),Uses_Method
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeNumber(int).CFG_Path_27,com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator._verifyValueWrite(String),Uses_Method
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeNumber(int).CFG_Path_28,"com.fasterxml.jackson.dataformat.xml.util.StaxUtil.throwAsGenerationException(XMLStreamException,JsonGenerator)",Uses_Method
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeNumber(int).CFG_Path_28,com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.checkNextIsUnwrapped(),Uses_Method
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeNumber(int).CFG_Path_28,com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator._verifyValueWrite(String),Uses_Method
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeNumber(int).CFG_Path_29,"com.fasterxml.jackson.dataformat.xml.util.StaxUtil.throwAsGenerationException(XMLStreamException,JsonGenerator)",Uses_Method
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeNumber(int).CFG_Path_29,com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.checkNextIsUnwrapped(),Uses_Method
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeNumber(int).CFG_Path_29,com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator._verifyValueWrite(String),Uses_Method
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeNumber(int).CFG_Path_30,"com.fasterxml.jackson.dataformat.xml.util.StaxUtil.throwAsGenerationException(XMLStreamException,JsonGenerator)",Uses_Method
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeNumber(int).CFG_Path_30,com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.checkNextIsUnwrapped(),Uses_Method
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeNumber(int).CFG_Path_30,com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator._verifyValueWrite(String),Uses_Method
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeNumber(int).CFG_Path_31,"com.fasterxml.jackson.dataformat.xml.util.StaxUtil.throwAsGenerationException(XMLStreamException,JsonGenerator)",Uses_Method
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeNumber(int).CFG_Path_31,com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.checkNextIsUnwrapped(),Uses_Method
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeNumber(int).CFG_Path_31,com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator._verifyValueWrite(String),Uses_Method
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeNumber(int).CFG_Path_32,"com.fasterxml.jackson.dataformat.xml.util.StaxUtil.throwAsGenerationException(XMLStreamException,JsonGenerator)",Uses_Method
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeNumber(int).CFG_Path_32,com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.checkNextIsUnwrapped(),Uses_Method
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeNumber(int).CFG_Path_32,com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator._verifyValueWrite(String),Uses_Method
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeNumber(int).CFG_Path_33,"com.fasterxml.jackson.dataformat.xml.util.StaxUtil.throwAsGenerationException(XMLStreamException,JsonGenerator)",Uses_Method
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeNumber(int).CFG_Path_33,com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.checkNextIsUnwrapped(),Uses_Method
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeNumber(int).CFG_Path_33,com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator._verifyValueWrite(String),Uses_Method
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeNumber(int).CFG_Path_34,com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.checkNextIsUnwrapped(),Uses_Method
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeNumber(int).CFG_Path_34,com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator._verifyValueWrite(String),Uses_Method
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeNumber(int).CFG_Path_35,"com.fasterxml.jackson.dataformat.xml.util.StaxUtil.throwAsGenerationException(XMLStreamException,JsonGenerator)",Uses_Method
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeNumber(int).CFG_Path_35,com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.checkNextIsUnwrapped(),Uses_Method
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeNumber(int).CFG_Path_35,com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator._verifyValueWrite(String),Uses_Method
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeNumber(int).CFG_Path_36,"com.fasterxml.jackson.dataformat.xml.util.StaxUtil.throwAsGenerationException(XMLStreamException,JsonGenerator)",Uses_Method
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeNumber(int).CFG_Path_36,com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.checkNextIsUnwrapped(),Uses_Method
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeNumber(int).CFG_Path_36,com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator._verifyValueWrite(String),Uses_Method
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeNumber(int).CFG_Path_37,"com.fasterxml.jackson.dataformat.xml.util.StaxUtil.throwAsGenerationException(XMLStreamException,JsonGenerator)",Uses_Method
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeNumber(int).CFG_Path_37,com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.checkNextIsUnwrapped(),Uses_Method
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeNumber(int).CFG_Path_37,com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator._verifyValueWrite(String),Uses_Method
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeNumber(int).CFG_Path_38,"com.fasterxml.jackson.dataformat.xml.util.StaxUtil.throwAsGenerationException(XMLStreamException,JsonGenerator)",Uses_Method
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeNumber(int).CFG_Path_38,com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.checkNextIsUnwrapped(),Uses_Method
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeNumber(int).CFG_Path_38,com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator._verifyValueWrite(String),Uses_Method
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeNumber(int).CFG_Path_39,"com.fasterxml.jackson.dataformat.xml.util.StaxUtil.throwAsGenerationException(XMLStreamException,JsonGenerator)",Uses_Method
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeNumber(int).CFG_Path_39,com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.handleMissingName(),Uses_Method
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeNumber(int).CFG_Path_39,com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator._verifyValueWrite(String),Uses_Method
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeNumber(int).CFG_Path_40,"com.fasterxml.jackson.dataformat.xml.util.StaxUtil.throwAsGenerationException(XMLStreamException,JsonGenerator)",Uses_Method
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeNumber(int).CFG_Path_40,com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.handleMissingName(),Uses_Method
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeNumber(int).CFG_Path_40,com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator._verifyValueWrite(String),Uses_Method
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeNumber(int).CFG_Path_41,"com.fasterxml.jackson.dataformat.xml.util.StaxUtil.throwAsGenerationException(XMLStreamException,JsonGenerator)",Uses_Method
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeNumber(int).CFG_Path_41,com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.handleMissingName(),Uses_Method
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeNumber(int).CFG_Path_41,com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator._verifyValueWrite(String),Uses_Method
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeNumber(int).CFG_Path_42,"com.fasterxml.jackson.dataformat.xml.util.StaxUtil.throwAsGenerationException(XMLStreamException,JsonGenerator)",Uses_Method
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeNumber(int).CFG_Path_42,com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.handleMissingName(),Uses_Method
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeNumber(int).CFG_Path_42,com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator._verifyValueWrite(String),Uses_Method
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeNumber(int).CFG_Path_43,com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.handleMissingName(),Uses_Method
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeNumber(int).CFG_Path_43,com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator._verifyValueWrite(String),Uses_Method
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeNumber(int).CFG_Path_44,"com.fasterxml.jackson.dataformat.xml.util.StaxUtil.throwAsGenerationException(XMLStreamException,JsonGenerator)",Uses_Method
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeNumber(int).CFG_Path_44,com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.handleMissingName(),Uses_Method
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeNumber(int).CFG_Path_44,com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator._verifyValueWrite(String),Uses_Method
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeNumber(int).CFG_Path_45,"com.fasterxml.jackson.dataformat.xml.util.StaxUtil.throwAsGenerationException(XMLStreamException,JsonGenerator)",Uses_Method
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeNumber(int).CFG_Path_45,com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.handleMissingName(),Uses_Method
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeNumber(int).CFG_Path_45,com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator._verifyValueWrite(String),Uses_Method
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeNumber(int).CFG_Path_46,"com.fasterxml.jackson.dataformat.xml.util.StaxUtil.throwAsGenerationException(XMLStreamException,JsonGenerator)",Uses_Method
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeNumber(int).CFG_Path_46,com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.handleMissingName(),Uses_Method
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeNumber(int).CFG_Path_46,com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator._verifyValueWrite(String),Uses_Method
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeNumber(int).CFG_Path_47,"com.fasterxml.jackson.dataformat.xml.util.StaxUtil.throwAsGenerationException(XMLStreamException,JsonGenerator)",Uses_Method
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeNumber(int).CFG_Path_47,com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.handleMissingName(),Uses_Method
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeNumber(int).CFG_Path_47,com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator._verifyValueWrite(String),Uses_Method
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeNumber(int).CFG_Path_48,"com.fasterxml.jackson.dataformat.xml.util.StaxUtil.throwAsGenerationException(XMLStreamException,JsonGenerator)",Uses_Method
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeNumber(int).CFG_Path_48,com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.handleMissingName(),Uses_Method
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeNumber(int).CFG_Path_48,com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator._verifyValueWrite(String),Uses_Method
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeNumber(int).CFG_Path_49,"com.fasterxml.jackson.dataformat.xml.util.StaxUtil.throwAsGenerationException(XMLStreamException,JsonGenerator)",Uses_Method
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeNumber(int).CFG_Path_49,com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.checkNextIsUnwrapped(),Uses_Method
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeNumber(int).CFG_Path_49,com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.handleMissingName(),Uses_Method
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeNumber(int).CFG_Path_49,com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator._verifyValueWrite(String),Uses_Method
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeNumber(int).CFG_Path_50,"com.fasterxml.jackson.dataformat.xml.util.StaxUtil.throwAsGenerationException(XMLStreamException,JsonGenerator)",Uses_Method
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeNumber(int).CFG_Path_50,com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.checkNextIsUnwrapped(),Uses_Method
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeNumber(int).CFG_Path_50,com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.handleMissingName(),Uses_Method
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeNumber(int).CFG_Path_50,com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator._verifyValueWrite(String),Uses_Method
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeNumber(int).CFG_Path_51,"com.fasterxml.jackson.dataformat.xml.util.StaxUtil.throwAsGenerationException(XMLStreamException,JsonGenerator)",Uses_Method
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeNumber(int).CFG_Path_51,com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.checkNextIsUnwrapped(),Uses_Method
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeNumber(int).CFG_Path_51,com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.handleMissingName(),Uses_Method
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeNumber(int).CFG_Path_51,com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator._verifyValueWrite(String),Uses_Method
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeNumber(int).CFG_Path_52,"com.fasterxml.jackson.dataformat.xml.util.StaxUtil.throwAsGenerationException(XMLStreamException,JsonGenerator)",Uses_Method
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeNumber(int).CFG_Path_52,com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.checkNextIsUnwrapped(),Uses_Method
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeNumber(int).CFG_Path_52,com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.handleMissingName(),Uses_Method
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeNumber(int).CFG_Path_52,com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator._verifyValueWrite(String),Uses_Method
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeNumber(int).CFG_Path_53,com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.checkNextIsUnwrapped(),Uses_Method
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeNumber(int).CFG_Path_53,com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.handleMissingName(),Uses_Method
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeNumber(int).CFG_Path_53,com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator._verifyValueWrite(String),Uses_Method
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeNumber(int).CFG_Path_54,"com.fasterxml.jackson.dataformat.xml.util.StaxUtil.throwAsGenerationException(XMLStreamException,JsonGenerator)",Uses_Method
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeNumber(int).CFG_Path_54,com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.checkNextIsUnwrapped(),Uses_Method
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeNumber(int).CFG_Path_54,com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.handleMissingName(),Uses_Method
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeNumber(int).CFG_Path_54,com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator._verifyValueWrite(String),Uses_Method
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeNumber(int).CFG_Path_55,"com.fasterxml.jackson.dataformat.xml.util.StaxUtil.throwAsGenerationException(XMLStreamException,JsonGenerator)",Uses_Method
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeNumber(int).CFG_Path_55,com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.checkNextIsUnwrapped(),Uses_Method
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeNumber(int).CFG_Path_55,com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.handleMissingName(),Uses_Method
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeNumber(int).CFG_Path_55,com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator._verifyValueWrite(String),Uses_Method
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeNumber(int).CFG_Path_56,"com.fasterxml.jackson.dataformat.xml.util.StaxUtil.throwAsGenerationException(XMLStreamException,JsonGenerator)",Uses_Method
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeNumber(int).CFG_Path_56,com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.checkNextIsUnwrapped(),Uses_Method
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeNumber(int).CFG_Path_56,com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.handleMissingName(),Uses_Method
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeNumber(int).CFG_Path_56,com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator._verifyValueWrite(String),Uses_Method
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeNumber(int).CFG_Path_57,"com.fasterxml.jackson.dataformat.xml.XmlPrettyPrinter.writeLeafElement(XMLStreamWriter2,String,String,int)",Uses_Method
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeNumber(int).CFG_Path_57,com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.checkNextIsUnwrapped(),Uses_Method
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeNumber(int).CFG_Path_57,com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator._verifyValueWrite(String),Uses_Method
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeNumber(int).CFG_Path_57,com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.handleMissingName(),Uses_Method
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeNumber(int).CFG_Path_57,"com.fasterxml.jackson.dataformat.xml.util.StaxUtil.throwAsGenerationException(XMLStreamException,JsonGenerator)",Uses_Method
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeNumber(int).CFG_Path_58,"com.fasterxml.jackson.dataformat.xml.XmlPrettyPrinter.writeLeafElement(XMLStreamWriter2,String,String,int)",Uses_Method
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeNumber(int).CFG_Path_58,com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.checkNextIsUnwrapped(),Uses_Method
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeNumber(int).CFG_Path_58,com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator._verifyValueWrite(String),Uses_Method
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeNumber(int).CFG_Path_58,com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.handleMissingName(),Uses_Method
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeNumber(int).CFG_Path_58,"com.fasterxml.jackson.dataformat.xml.util.StaxUtil.throwAsGenerationException(XMLStreamException,JsonGenerator)",Uses_Method
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeNumber(int).CFG_Path_59,"com.fasterxml.jackson.dataformat.xml.XmlPrettyPrinter.writeLeafElement(XMLStreamWriter2,String,String,int)",Uses_Method
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeNumber(int).CFG_Path_59,com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.checkNextIsUnwrapped(),Uses_Method
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeNumber(int).CFG_Path_59,com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.handleMissingName(),Uses_Method
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeNumber(int).CFG_Path_59,com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator._verifyValueWrite(String),Uses_Method
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeNumber(int).CFG_Path_60,"com.fasterxml.jackson.dataformat.xml.util.StaxUtil.throwAsGenerationException(XMLStreamException,JsonGenerator)",Uses_Method
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeNumber(int).CFG_Path_60,com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.checkNextIsUnwrapped(),Uses_Method
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeNumber(int).CFG_Path_60,com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.handleMissingName(),Uses_Method
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeNumber(int).CFG_Path_60,com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator._verifyValueWrite(String),Uses_Method
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeNumber(int).CFG_Path_61,"com.fasterxml.jackson.dataformat.xml.util.StaxUtil.throwAsGenerationException(XMLStreamException,JsonGenerator)",Uses_Method
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeNumber(int).CFG_Path_61,com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.checkNextIsUnwrapped(),Uses_Method
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeNumber(int).CFG_Path_61,com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.handleMissingName(),Uses_Method
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeNumber(int).CFG_Path_61,com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator._verifyValueWrite(String),Uses_Method
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeNumber(int).CFG_Path_62,"com.fasterxml.jackson.dataformat.xml.util.StaxUtil.throwAsGenerationException(XMLStreamException,JsonGenerator)",Uses_Method
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeNumber(int).CFG_Path_62,com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.checkNextIsUnwrapped(),Uses_Method
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeNumber(int).CFG_Path_62,com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.handleMissingName(),Uses_Method
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeNumber(int).CFG_Path_62,com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator._verifyValueWrite(String),Uses_Method
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeNumber(int).CFG_Path_63,"com.fasterxml.jackson.dataformat.xml.util.StaxUtil.throwAsGenerationException(XMLStreamException,JsonGenerator)",Uses_Method
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeNumber(int).CFG_Path_63,com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.checkNextIsUnwrapped(),Uses_Method
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeNumber(int).CFG_Path_63,com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.handleMissingName(),Uses_Method
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeNumber(int).CFG_Path_63,com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator._verifyValueWrite(String),Uses_Method
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeNumber(int).CFG_Path_64,"com.fasterxml.jackson.dataformat.xml.util.StaxUtil.throwAsGenerationException(XMLStreamException,JsonGenerator)",Uses_Method
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeNumber(int).CFG_Path_64,com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.checkNextIsUnwrapped(),Uses_Method
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeNumber(int).CFG_Path_64,com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.handleMissingName(),Uses_Method
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeNumber(int).CFG_Path_64,com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator._verifyValueWrite(String),Uses_Method
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeNumber(int).CFG_Path_65,"com.fasterxml.jackson.dataformat.xml.util.StaxUtil.throwAsGenerationException(XMLStreamException,JsonGenerator)",Uses_Method
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeNumber(int).CFG_Path_65,com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.checkNextIsUnwrapped(),Uses_Method
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeNumber(int).CFG_Path_65,com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.handleMissingName(),Uses_Method
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeNumber(int).CFG_Path_65,com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator._verifyValueWrite(String),Uses_Method
